Image_id,Image_title,Image_url,Class_id,class_description,x_min,x_max,y_min,y_max
b927b7d0e0463494,Don't Mess With Texas... Waffles,https://c8.staticflickr.com/4/3205/3048654941_15ae9ae0bb_z.jpg,/m/01dwsz,Waffle,0.13625,0.8587497500000001,0.22000000000000003,0.819375
8a5013b6987bb30f,Maddy's Ice Cream,https://c1.staticflickr.com/8/7439/10695168245_bbc53e9cdc_z.jpg,/m/01dwsz,Waffle,0.193246,0.8536590000000001,0.1224998,0.8874996124999999
2d5330f90ec2d4bc,At Roscoe's House of Chicken and Waffles - LAX,https://c2.staticflickr.com/9/8024/7516378828_8e73312438_z.jpg,/m/01dwsz,Waffle,0.42500035625,0.729687425,0.2625000125,0.46562472499999996
91a94fc10c52e852,Bisquick and Betty Crocker 1954,https://c5.staticflickr.com/9/8224/8269306070_046dfc79ed_z.jpg,/m/01dwsz,Waffle,0.5433431703125,0.79953125,0.684795778125,0.828912734375
1cb9e8d58a2d7f9d,Ordering a waffle shirt from parrygripp.biz made me hungry for waffles.,https://c8.staticflickr.com/8/7014/6737379157_fa8be1265e_z.jpg,/m/01dwsz,Waffle,0.26718755,0.89375028125,0.5500004,0.9765624875000001
13f54bb25676a458,belgian wuffels in Ginza,https://c4.staticflickr.com/9/8150/7344471176_d568095da0_z.jpg,/m/01dwsz,Waffle,0.05874999999999999,0.334375,0.17062475000000002,0.39062525
d0983d054218f4bc,Coconut Plantain Waffle with Boysenberry,https://c2.staticflickr.com/5/4051/4503132790_19ecde7a7e_z.jpg,/m/01dwsz,Waffle,0.145625,0.999375,0.125,0.5887497500000001
5bebad82719fba85,waffle,https://c1.staticflickr.com/3/2449/4014368844_0810f36639_z.jpg?zz=1,/m/01dwsz,Waffle,0.34843775,0.8734377500000001,0.471875,0.9984379999999999
90db69c798ee61b8,"Kiwi and lime curd waffle, Sweet Iron Waffles, Seattle",https://c6.staticflickr.com/8/7093/6908155494_a9393dfb2d_z.jpg,/m/01dwsz,Waffle,0.29656842812499995,0.714380759375,0.034091,0.938017
4bfdf09886b1b78a,District 1-20121214-00283,https://c3.staticflickr.com/9/8379/8652526787_0f2f180dfc_z.jpg,/m/01dwsz,Waffle,0.01875,0.80625,0.1325,0.8743752499999999
949af6edf5c4266b,matcha green tea waffles with blueberries,https://c7.staticflickr.com/8/7020/6416120875_9506092207_z.jpg,/m/01dwsz,Waffle,0.2941796875,0.7951650390625,0.009115207812500001,0.99921875
89a9c0d230ba3e9e,70.365,https://c4.staticflickr.com/8/7188/6832337332_3d08738f2d_z.jpg,/m/01dwsz,Waffle,0.013125000000000001,0.999375,0.2239872,0.832967928125
6df4aa5daed155b7,와플만찬,https://c3.staticflickr.com/5/4048/4371678045_a964de159c_z.jpg,/m/01dwsz,Waffle,0.3025,0.8012499999999999,0.6524997499999999,0.8743752499999999
466b4a3cfd57406f,Bourbon trio breakfast: Eggnog bourbon waffle with blackberry bourbon maple syrup and cinnamon bourbon whipped cream and bacon.,https://c1.staticflickr.com/9/8670/15916376679_e536d70094_z.jpg,/m/01dwsz,Waffle,0.0,0.9984379999999999,0.084375,0.675
a65432bc463cfd45,dsc03310.jpg,https://c5.staticflickr.com/4/3462/3257209125_d29cee71da_z.jpg?zz=1,/m/01dwsz,Waffle,0.0,0.48,0.34625,0.69875
babfed9571c9a20c,Big Batch of Buttermilk Waffles www.pineappleandcoconut.com,https://c4.staticflickr.com/8/7562/15933599971_5091bb499e_z.jpg,/m/01dwsz,Waffle,0.23765920624999998,0.4745528015625,0.5434510015624999,0.800455803125
6f7aac2104a83667,пісочний пиріг з яблуками та родзинками,https://c8.staticflickr.com/2/1073/1442385501_fb012b74fe_z.jpg?zz=1,/m/01dwsz,Waffle,0.22265600000000002,0.760156,0.30390649999999997,0.7429685
9ff28034a4da73be,Waffle,https://c6.staticflickr.com/3/2651/4153623985_67af882439_z.jpg,/m/01dwsz,Waffle,0.0,0.999375,0.138125,0.8743752499999999
17b90b5ad2cf2cfe,A healthy breakfast,https://c1.staticflickr.com/6/5546/11338089194_f1af5912cc_z.jpg,/m/01dwsz,Waffle,0.145313,0.9984379999999999,0.165625,0.898438
0e839d258b7bfc46,Pimp My Burger,https://c7.staticflickr.com/8/7378/10104477536_23757948a5_z.jpg,/m/01dwsz,Waffle,0.309375,0.715625,0.278125,0.564062
70e5394bdabaa304,P1022283,https://c4.staticflickr.com/3/2535/4237197435_e1e59a7187_z.jpg?zz=1,/m/01dwsz,Waffle,0.0,0.47125000000000006,0.48250025,0.80500025
c045dfc4237d71b4,Belgian Waffle,https://c6.staticflickr.com/6/5052/5434298641_05bfb2578e_z.jpg,/m/01dwsz,Waffle,0.0,0.75625,0.16875,0.8306246000000002
ccdeabbcb8142b96,It's Saturday! Time for party waffles :) #sonyacooks #🎉,https://c5.staticflickr.com/9/8652/16115522739_62383de6f2_z.jpg,/m/01dwsz,Waffle,0.148438,0.70625,0.1875,0.710938
56ef4945beda0175,Chicken n Waffles,https://c8.staticflickr.com/1/93/253059669_fd007437b7_z.jpg?zz=1,/m/01dwsz,Waffle,0.16503900000000002,0.665039,0.28558195,0.7456771187500001
82a41716439ee9e1,Pumpkin Spice Waffles,https://c6.staticflickr.com/9/8654/15950566179_eed2514f6c_z.jpg,/m/01dwsz,Waffle,0.4131250000000001,0.8675,0.32937494999999994,0.57812485
2ca19828df21540b,I like how the cups of tea face each other. #tbt #Meal #Belgian #Waffles,https://c4.staticflickr.com/8/7517/15160443234_79d715970f_z.jpg,/m/01dwsz,Waffle,0.010937,0.22031300000000004,0.439063,0.6375
1590202fd86dad25,"Chicken and waffles from The Strand House in Manhattan Beach. Buttermilk fried Jidori chicken tenders, chili-honey glaze, and aji amarillo butter. You really can't go wrong eating at their bar overlooking the beach feeling that salty air against your face",https://c4.staticflickr.com/1/771/21299812405_c67856533a_z.jpg,/m/01dwsz,Waffle,0.4287039999999999,0.999074,0.0,0.494444
71fd917b74ceb67f,waffles!,https://c8.staticflickr.com/4/3111/2417226166_e9fb033991_z.jpg,/m/01dwsz,Waffle,0.331875,0.736875,0.3536811328125,0.684461953125
c4c17e60edc53f54,Blue Waffles,https://c2.staticflickr.com/6/5489/10431365634_5db9b3d51a_z.jpg,/m/01dwsz,Waffle,0.41937499999999994,0.8556250000000001,0.48310147499999995,0.8317162843750001
0090f5330504b90d,multi-grain waffles,https://c8.staticflickr.com/2/1370/5135953041_6305d8c0c7_z.jpg,/m/01dwsz,Waffle,0.0,0.994667,0.16640625,0.733515625
97ff57f8e24f3203,Pina Colada Waffles,https://c1.staticflickr.com/5/4059/4702014473_8aee486da7_z.jpg,/m/01dwsz,Waffle,0.456875,0.9975000000000002,0.15062525,0.8718747499999999
4ff31b3a0cf404e9,Chicken and Waffles,https://c4.staticflickr.com/3/2361/2152974027_44619a6b97_z.jpg?zz=1,/m/01dwsz,Waffle,0.347656,0.796094,0.37552637187500004,0.8578134500000001
5f9795496187ac44,Apple Pie-30,https://c4.staticflickr.com/4/3284/3063024536_8939fe392d_z.jpg?zz=1,/m/01dwsz,Waffle,0.388281,0.6132810000000001,0.271094,0.4429685
bd656a91a9fa4264,gauffres,https://c3.staticflickr.com/4/3006/2475380003_e02d0b78a6_z.jpg?zz=1,/m/01dwsz,Waffle,0.086914,0.936523,0.0808701546875,0.914244446875
8d8132bae2bef6d6,❤,https://c2.staticflickr.com/8/7579/15927500307_dbffd12337_z.jpg,/m/01dwsz,Waffle,0.114063,0.795313,0.176563,0.825
81d24f41ff5b5531,"LG전자, 실속파 2G 가입자 위한 '와플폰' 출시",https://c6.staticflickr.com/5/4031/4366734980_9ac224c001_z.jpg,/m/01dwsz,Waffle,0.5024960937499999,0.9424326171875,0.31281257812499996,0.7496874375
f84719796888a07d,A scoop of Jeni's Salty Vanilla Frozen Custard with Mango Passion Caramel on a North Market Waffle,https://c8.staticflickr.com/6/5605/14928697694_40e1042de8_z.jpg,/m/01dwsz,Waffle,0.0,0.995313,0.0,0.9984379999999999
882370c75da19e3e,Elote-style cornbread waffles,https://c8.staticflickr.com/6/5612/14947261064_3f371ce752_z.jpg,/m/01dwsz,Waffle,0.036875,0.985625,0.165,0.8675
bff10757ea6e8b1b,Waffled hash browns,https://c2.staticflickr.com/8/7668/16945794340_4ba179235a_z.jpg,/m/01dwsz,Waffle,0.0,0.975625,0.058125,0.9200000000000002
01313eef01fe9ee2,Finished s'mores waffle. A little too much milk I think. I'll cut it down next time for a firmer waffle. #nofilter #jencancook,https://c6.staticflickr.com/6/5557/14760661817_2a3754cd72_z.jpg,/m/01dwsz,Waffle,0.064062,0.74375,0.123438,0.760938
6a5d05414b7b1e13,breakfast in texas,https://c3.staticflickr.com/5/4137/4772405488_65f64c0a0b_z.jpg,/m/01dwsz,Waffle,0.4,0.72625,0.39374975,0.78250025
68362009c3e871d9,Heidi&Hein,https://c4.staticflickr.com/4/3414/3314052130_b1d0edd719_z.jpg,/m/01dwsz,Waffle,0.09125,0.923125,0.17249975,0.86624975
3598f22390b1f3ef,sweetness overload! #cafecaw,https://c6.staticflickr.com/8/7285/16393685737_3aee3839a9_z.jpg,/m/01dwsz,Waffle,0.354688,0.9984379999999999,0.24375,0.746875
f17c22116ac3da1f,Belgian Waffle,https://c7.staticflickr.com/8/7072/7382745962_31ca605515_z.jpg,/m/01dwsz,Waffle,0.19125,0.43187499999999995,0.4386355,0.63462673125
85351568a1638914,Greek Dessert,https://c3.staticflickr.com/3/2730/5827053750_79db20bcce_z.jpg,/m/01dwsz,Waffle,0.00078125,0.9985717624999999,0.175866575,0.8306027374999999
72879def53104870,pumpkin spice waffles,https://c7.staticflickr.com/3/2499/4116434596_150602a077_z.jpg,/m/01dwsz,Waffle,0.027517000000000003,0.999375,0.29271551875,0.8254647375000002
391f2f547f3119d2,East Ender brunch + Rum Riots tiki,https://c2.staticflickr.com/1/495/18315746186_8cc64647d7_z.jpg,/m/01dwsz,Waffle,0.29,0.8042187500000001,0.0,0.906667
19e82ec65f4066dc,"near Guleng, Troms, Norway",https://c2.staticflickr.com/4/3563/3975134076_ca9d01ded8_z.jpg?zz=1,/m/01dwsz,Waffle,0.125,0.87374975,0.0,0.97625
413b2d67ef134c46,All-Star Special Breakfast @ Waffle House,https://c6.staticflickr.com/6/5169/5294566195_8cb76f5ee1_z.jpg,/m/01dwsz,Waffle,0.53625,0.7325,0.336738353125,0.43557082812500003
b14ca760a59c9363,A Marriott waffle,https://c8.staticflickr.com/9/8265/8692844518_04142fcb27_z.jpg,/m/01dwsz,Waffle,0.0,0.739375,0.2675930125,0.8118566375
2fbf4528cd07d149,Chicken and Waffle Sandwiches by Jonathan Melendez,https://c8.staticflickr.com/6/5452/9307057973_2bd58ef500_z.jpg,/m/01dwsz,Waffle,0.3500000625,0.781250296875,0.46796908437500007,0.77421835625
5f83a24bf91fc9c1,Pumpkin Spice Waffles,https://c4.staticflickr.com/9/8565/15516919243_6900362b85_z.jpg,/m/01dwsz,Waffle,0.44000000000000006,0.770625,0.28689228437500003,0.43835230156250005
5ba0789cbd4c79d6,Waffleday (2),https://c3.staticflickr.com/8/7579/16071261651_2aa7f9c8ed_z.jpg,/m/01dwsz,Waffle,0.023438,0.785937,0.395312,0.9984379999999999
1f6d7f60fa5cd436,Frasiga våfflor! #vadveganeräter,https://c1.staticflickr.com/8/7446/13039274995_27ffd53771_z.jpg,/m/01dwsz,Waffle,0.0015630000000000002,0.575,0.584375,0.9875
9f6c6888f20d2796,Mimi's Cafe Waffles,https://c4.staticflickr.com/3/2903/14666394943_8c3f2936cb_z.jpg,/m/01dwsz,Waffle,0.174375,0.8800000000000001,0.125,0.47437474999999996
057a41fff6159b43,PC272372,https://c6.staticflickr.com/3/2633/4219831796_bfe43ba3ef_z.jpg?zz=1,/m/01dwsz,Waffle,0.07125,0.99875,0.13874975,0.87374975
47612fb37b2a2690,R1280155,https://c3.staticflickr.com/7/6148/6200780506_a50ce6dd63_z.jpg,/m/01dwsz,Waffle,0.269375,0.83125,0.19312475,0.5350002500000001
6e2f5d243cd89b4c,Breakfast,https://c6.staticflickr.com/4/3391/3245759331_96865befe7_z.jpg,/m/01dwsz,Waffle,0.0975,0.545,0.64312475,0.8743752499999999
5f5639f65861a6cc,Plate of Delish,https://c2.staticflickr.com/8/7160/6595820767_0b400d4349_z.jpg,/m/01dwsz,Waffle,0.0,0.8637499999999999,0.43177941093750005,0.8310904625
3b0c6b4ace6d779a,the waffle factory,https://c4.staticflickr.com/1/208/499706778_7bfb72e4d8_z.jpg,/m/01dwsz,Waffle,0.0,0.25875,0.396875,0.54749975
1800bc8c3e530f1f,The one and only true Waffle House.,https://c4.staticflickr.com/6/5543/11482428813_8cf73a4b52_z.jpg,/m/01dwsz,Waffle,0.0,0.996875,0.0,0.9984379999999999
09cfc73f9e4fda5a,Pumpkin Spice Eggo Waffles,https://c4.staticflickr.com/4/3919/15290653221_60182356b1_z.jpg,/m/01dwsz,Waffle,0.03625,0.275625,0.2332953125,0.2933275390625
8d28f456d52cdc5a,Waffles,https://c4.staticflickr.com/1/121/269734412_5dca097879_z.jpg?zz=1,/m/01dwsz,Waffle,0.182812,0.553906,0.43281274999999997,0.7820315
57cc907b3a98aba9,"Either the best or worst way to start a Monday, depending on how you look at it:",https://c4.staticflickr.com/8/7016/6664881863_156d6b4f7e_z.jpg,/m/01dwsz,Waffle,0.135,0.559375,0.22676555937499998,0.5700280578125
9a93c86cf533bad9,Kaffe og vaffel?,https://c4.staticflickr.com/5/4039/4360176188_a5cab97f31_z.jpg?zz=1,/m/01dwsz,Waffle,0.040039,0.410156,0.16640625,0.5102566734374999
2a3d34b6e4b2241a,Funnel Cake,https://c7.staticflickr.com/8/7032/6632187695_66999ac2d2_z.jpg,/m/01dwsz,Waffle,0.186875,0.8143749999999998,0.2890786796875,0.7947894578125
3cf7f7cafe1f6c58,Maker Faire,https://c1.staticflickr.com/3/2417/5744329601_07c3c424d1_z.jpg,/m/01dwsz,Waffle,0.3175,0.4387499999999999,0.49906080312500006,0.79712035625
69767a90a2688686,Lighten up your day with very delicious Pizza snack.,https://c3.staticflickr.com/8/7072/7185800960_fc9663d51e_z.jpg,/m/01dwsz,Waffle,0.16375025,0.37874975,0.51875,0.656875
4598ba9b1843b08c,Chicken and Waffles  201,https://c1.staticflickr.com/5/4153/4998119485_ffe5340320_z.jpg,/m/01dwsz,Waffle,0.3758193359375,0.82698828125,0.2916603515625,0.567780859375
120ea5015a95f82c,P1022290,https://c4.staticflickr.com/5/4042/4237972328_6f11f9f9f6_z.jpg?zz=1,/m/01dwsz,Waffle,0.0,0.99875,0.14125025,0.8712500000000001
a6c7d27c2cf2c410,Sourdough Waffles,https://c3.staticflickr.com/4/3296/3154455653_ab0ccd6ace_z.jpg,/m/01dwsz,Waffle,0.009375,0.9493750000000001,0.14624975,0.8743752499999999
06bdaa18919a59c2,Branson Spring Break,https://c1.staticflickr.com/8/7648/16832921586_043c30487f_z.jpg,/m/01dwsz,Waffle,0.129375,0.550625,0.49625,0.8524999999999998
cc9841d0c2e0834f,Cafe Blue.,https://c2.staticflickr.com/3/2904/14547923433_b3d035b29b_z.jpg,/m/01dwsz,Waffle,0.3770673828125,0.5099843749999999,0.27739586250000003,0.42850460625000003
264d4ab7ac88d3e2,Dutch Taco at Flavour,https://c3.staticflickr.com/8/7179/6788149398_30e80f03b9_z.jpg,/m/01dwsz,Waffle,0.23796875,0.78359375,0.361667,0.876667
d217aba7515dfa73,Waffles,https://c3.staticflickr.com/5/4009/5076305577_5a5fed6a73_z.jpg,/m/01dwsz,Waffle,0.22363300000000003,0.794922,0.26297493125,0.5835698843749999
998d1cfec693799c,"Ob als Late Breakfast, Lunch oder Nachspeise beim ersten Date: die Quinoa-Waffeln von unserer Rezeptpartnerin Susanne gehen immer! #Alleskönner #healthy #reishunger #Quinoa Link zum Rezept oben im Profil",https://c2.staticflickr.com/8/7287/16975589652_304e53429f_z.jpg,/m/01dwsz,Waffle,0.0,0.8546879999999998,0.01875,0.8921870000000001
4878ca181b978459,It's strawberry season. So I made a special breakfast for my lovely wife Valerie.,https://c5.staticflickr.com/9/8823/17712594990_4f3468b941_z.jpg,/m/01dwsz,Waffle,0.0,0.9984379999999999,0.125,0.9828129999999999
