Image_id,Image_title,Image_url,Class_id,class_description,x_min,x_max,y_min,y_max
a88fd5641d091f51,cesto di fragole,https://c6.staticflickr.com/8/7106/7414518864_b99bd807c9_z.jpg,/m/07fbm7,Strawberry,0.097953,0.17617,0.526704921875,0.624011703125
b440e24a9eff2119,Candied strawberries,https://c4.staticflickr.com/3/2779/4271655260_5c1804fe18_z.jpg,/m/07fbm7,Strawberry,0.8006249999999999,0.9112500000000001,0.4505554015625,0.5600842375
1d4f8bf83fb200ce,Easter decorated dipped strawberries with nuts and chocolate chips from Shari's Berries,https://c1.staticflickr.com/9/8732/16594709323_e9b70461ba_z.jpg,/m/07fbm7,Strawberry,0.451832728125,0.716440953125,0.616875,0.9237499999999998
d7f4d52ce1816043,Strawberries for Avancé,https://c6.staticflickr.com/6/5318/14594159381_2601449a93_z.jpg,/m/07fbm7,Strawberry,0.25277767500000003,0.74597068125,0.4375,0.736875
8a9bb91e4b5db2a2,I just hit rock bottom and am in need of an intervention. #poptarts #noselfcontrol #vendingmachinedinner,https://c1.staticflickr.com/9/8207/8192002758_e64bf14a35_z.jpg,/m/07fbm7,Strawberry,0.15468760625000003,0.36249985625000003,0.5546879375,0.7421875250000001
9df7af1956850bee,. Calda de Morango .,https://c5.staticflickr.com/3/2317/1572583992_a1568e2c3d_z.jpg,/m/07fbm7,Strawberry,0.29125,0.401875,0.39062525,0.4712502499999999
0dc8a1ebc366a5c1,Strawberries Seasons First KCI08279,https://c1.staticflickr.com/4/3948/18644972479_9f14d321d7_z.jpg,/m/07fbm7,Strawberry,0.733125,0.859375,0.496870890625,0.6151619
fb86df596039744a,"Nana's Cheesecake, 13-06-15",https://c5.staticflickr.com/1/337/18797988892_62af2bb9cd_z.jpg,/m/07fbm7,Strawberry,0.640625,0.74,0.70774690625,0.803341146875
a8332dfc5e475868,Lemon Cupcake with Raspberry Buttercream,https://c1.staticflickr.com/9/8012/7640988790_b063bf8c96_z.jpg,/m/07fbm7,Strawberry,0.4167583515625,0.55758095,0.20374999999999996,0.331875
b8d72072992355ff,frosted strawberries,https://c2.staticflickr.com/4/3144/2588492773_63d57904c5_z.jpg,/m/07fbm7,Strawberry,0.308077015625,0.6675018687500001,0.44875,0.73875
2fd633d96511aeb1,Mickey Mouse bento box school lunch,https://c7.staticflickr.com/8/7421/8717712173_886bb0c4df_z.jpg,/m/07fbm7,Strawberry,0.625625,0.74875,0.6395023156249999,0.769621165625
e613d27bcaa00ec7,Yum berries!,https://c2.staticflickr.com/9/8025/7322500594_b3deb54e12_z.jpg,/m/07fbm7,Strawberry,0.12031233125,0.22656222499999998,0.5171876375,0.61718748125
1d71e0bcf152917f,DSC03685,https://c4.staticflickr.com/1/44/130618394_00d84f7f76_z.jpg?zz=1,/m/07fbm7,Strawberry,0.11484399999999999,0.654688,0.2626126859375,0.7334762609375
932122190e85bf38,STRAWBERRY WINE,https://c3.staticflickr.com/3/2489/3695968233_5b82739b22_z.jpg,/m/07fbm7,Strawberry,0.397123,0.508443,0.661439271875,0.7828321125
586bdc91c2ec4b15,Apertura,https://c4.staticflickr.com/3/2391/2401240759_edd9dc7f3f_z.jpg,/m/07fbm7,Strawberry,0.4462499999999999,0.580625,0.401643578125,0.5231795
e305c960cfbd6b60,n53_w1150,https://c5.staticflickr.com/8/7612/16437938283_4cc1a2e6a7_z.jpg,/m/07fbm7,Strawberry,0.27780691874999996,0.6902724828125001,0.05187499999999999,0.273125
0fe01ee60e69c368,Snapple,https://c5.staticflickr.com/6/5065/13958114765_14ab04e2ba_z.jpg,/m/07fbm7,Strawberry,0.391875,0.56625,0.6212958093750001,0.7801048250000001
501208a8259dd4bd,Red velvet cheesecake malasadas #eatthestreet #malasadas,https://c4.staticflickr.com/6/5350/7079034319_970eb70092_z.jpg,/m/07fbm7,Strawberry,0.36249985625000003,0.7078122499999999,0.264062525,0.57187461875
39d2292c67e8fd60,Pain Perdu,https://c3.staticflickr.com/3/2621/4208469317_d108881f54_z.jpg,/m/07fbm7,Strawberry,0.59,0.69625,0.47686406249999996,0.6000469921875
0a6d6c799dbbe716,strawberry tart,https://c8.staticflickr.com/3/2178/2493751741_80861b532b_z.jpg?zz=1,/m/07fbm7,Strawberry,0.22496100000000002,0.568567,0.41756431406250005,0.630201640625
becf744311407c55,Valentine strawberry,https://c1.staticflickr.com/8/7336/12618498574_0489cf6672_z.jpg,/m/07fbm7,Strawberry,0.09625,0.73,0.125,0.83687525
21b8ec93cd786121,Jordbær,https://c4.staticflickr.com/6/5146/5835980372_d6bd2d6ddf_z.jpg,/m/07fbm7,Strawberry,0.0,0.174375,0.44531231875,0.6409375531249999
8e5b5da9c857c348,Untitled,https://c6.staticflickr.com/4/3875/15213029450_a38131c96b_z.jpg,/m/07fbm7,Strawberry,0.7225,0.83125,0.4925,0.6275000000000001
8e72bba10760113a,Strawberry Feilds Forever,https://c2.staticflickr.com/3/2518/4035660108_5c2cb756a8_z.jpg?zz=1,/m/07fbm7,Strawberry,0.05625,0.88125,0.125,0.6575
908342b02da8089a,Eating French toast with berries,https://c8.staticflickr.com/4/3541/3626308622_7f83af5b5c_z.jpg?zz=1,/m/07fbm7,Strawberry,0.25875,0.41125,0.49625,0.62
8109dbdef5fcfe53,blogged today on hausmaus,https://c2.staticflickr.com/9/8131/8708211916_4a59c8b1a2_z.jpg,/m/07fbm7,Strawberry,0.45602149062499997,0.571317059375,0.120238,0.25
45f76611df0d8e84,Strawberry milk,https://c8.staticflickr.com/8/7576/15987440066_af76989281_z.jpg,/m/07fbm7,Strawberry,0.533125,0.784375,0.19081530468750002,0.45681428750000014
2fccb093dff47b3a,Strawberry summer,https://c8.staticflickr.com/5/4152/4844051834_cf1c3f9f8c_z.jpg,/m/07fbm7,Strawberry,0.4518750000000001,0.624375,0.6645280781249999,0.7940232500000001
9bfea0379f1d6704,Carlsbad Strawberry Co.,https://c7.staticflickr.com/9/8898/17611120500_61e7870909_z.jpg,/m/07fbm7,Strawberry,0.4051796875,0.522359375,0.022663,0.293673
54a2cf431a976392,#Breakfast,https://c6.staticflickr.com/6/5602/15538919496_7c8c57b097_z.jpg,/m/07fbm7,Strawberry,0.41875,0.607813,0.55,0.7375
4035226932671411,Strawberry,https://c8.staticflickr.com/1/3/4504886_f9bd3dba64_z.jpg?zz=1,/m/07fbm7,Strawberry,0.409375,0.975,0.11562493749999998,0.946875
117fb6e3e2b47317,Frühstücksdose,https://c7.staticflickr.com/9/8135/8701944619_65518ae221_z.jpg,/m/07fbm7,Strawberry,0.538125,0.720625,0.079375,0.32375
0d02c10345f4f652,VanillaTofu Creme Filled Crepe with Almond Strawberry and Balsamic Chocolate,https://c3.staticflickr.com/4/3388/3532877230_b08a99c09c_z.jpg,/m/07fbm7,Strawberry,0.034375,0.449375,0.42312500000000003,0.6756252500000001
d0feb473bc43fd69,Carlsbad Strawberry Co.,https://c8.staticflickr.com/6/5321/17176072724_974be4213e_z.jpg,/m/07fbm7,Strawberry,0.56625,0.776875,0.19565015,0.343915
a445313a7113389e,Salad in no time.    For a break. ⚡⚡⚡  #grilled #chicken #salad,https://c8.staticflickr.com/3/2494/12970943254_632e71519b_z.jpg,/m/07fbm7,Strawberry,0.042188,0.271875,0.609375,0.8796870000000002
01ddd15bb736d842,Drool,https://c2.staticflickr.com/7/6016/5961227565_46712676b5_z.jpg,/m/07fbm7,Strawberry,0.0,0.160625,0.155,0.42874999999999996
9ddb151c777014bf,Chocolate Ice Cream Sundae,https://c4.staticflickr.com/5/4004/5076304681_3d30f1958b_z.jpg,/m/07fbm7,Strawberry,0.2316972125,0.415452978125,0.257812,0.44335899999999995
2c69b70a1a352195,ZOMG amazing!  (Just spotted Chocolate Flan With Cointreau Strawberries And Vanilla Gelato on @Foodspotting),https://c1.staticflickr.com/7/6091/6220060412_431ff73186_z.jpg,/m/07fbm7,Strawberry,0.13625,0.52625,0.60375,0.77
1b8f864776fae787,USA trip 2012,https://c2.staticflickr.com/4/3692/9796354683_9d5ec6273b_z.jpg,/m/07fbm7,Strawberry,0.52125,0.64375,0.3268999359375,0.445221634375
ac96b465b1c99e63,Strawberry shortcake cupcake at Billy's Bakery Chelsea,https://c1.staticflickr.com/3/2613/3798199472_0d01197303_z.jpg?zz=1,/m/07fbm7,Strawberry,0.24874999999999997,0.41500024999999996,0.36,0.545
9899b0aa0ce9a1bd,Morangos / Strawberries,https://c8.staticflickr.com/2/1152/688260636_fc35f7589f_z.jpg,/m/07fbm7,Strawberry,0.0,0.21812500000000004,0.50875025,0.8743752499999999
db39cc1ce398506d,P1030696.jpg,https://c6.staticflickr.com/8/7136/7771201930_f73b4be475_z.jpg,/m/07fbm7,Strawberry,0.08,0.3675,0.29812475000000005,0.5543750000000001
03f91bb55df2b435,My first ganache!,https://c3.staticflickr.com/6/5181/5682622820_67413ae8a4_z.jpg,/m/07fbm7,Strawberry,0.20078125,0.46431936093750004,0.0,0.2625
1b60f5284566fa1d,Fresh-Strawberry-Against-Blue-Sky__DSCF0707-768x1024,https://c7.staticflickr.com/9/8083/8425214419_70e0e01771_z.jpg,/m/07fbm7,Strawberry,0.25878875,0.7939452499999999,0.070312,0.8056639999999999
af7e171e3ee1072f,cut strawberry,https://c2.staticflickr.com/1/247/517716589_2d944546e2_z.jpg,/m/07fbm7,Strawberry,0.369375,0.8456249999999998,0.178054609375,0.783148765625
3f2a502b237baf1a,"Cereal, Bananas and Strawberry",https://c1.staticflickr.com/8/7170/6766518197_a604f9bb88_z.jpg,/m/07fbm7,Strawberry,0.390625,0.781875,0.2882378375,0.5972795125
40cbd0502ecf4bfe,Visiting an organic farm,https://c2.staticflickr.com/5/4027/4696876389_a5970b2981_z.jpg,/m/07fbm7,Strawberry,0.69,0.7475,0.6149463984375,0.6761675234375
b81baa9c1efc722e,dark chocolate ganache tart,https://c6.staticflickr.com/4/3367/3179491177_65ceda13e2_z.jpg,/m/07fbm7,Strawberry,0.484375,0.66,0.2840714375,0.44680047031250003
5a5ee540c794720b,American Breakfast,https://c8.staticflickr.com/5/4134/4900824906_2cfb4a838c_z.jpg,/m/07fbm7,Strawberry,0.6914060000000001,0.8408200000000001,0.5458985000000001,0.7216797500000001
389e7e186323746a,Delicious Bangsar,https://c7.staticflickr.com/5/4016/4631884780_7f2c639788_z.jpg,/m/07fbm7,Strawberry,0.36875,0.715625,0.43678598593749995,0.7497256125
88c6765517d827c4,Chocolate Strawberry Angel Food Cake,https://c4.staticflickr.com/4/3873/15119367001_5ba0f480fc_z.jpg,/m/07fbm7,Strawberry,0.2225,0.265,0.3800003125,0.457500125
c41f069b8cbfe204,Lillia,https://c8.staticflickr.com/7/6150/5986533771_3865361472_z.jpg,/m/07fbm7,Strawberry,0.5248437499999999,0.61671875,0.3875,0.554167
58cee127a5d5c7fc,atelier vivanda,https://c2.staticflickr.com/4/3906/14786792707_80e1195fd6_z.jpg,/m/07fbm7,Strawberry,0.38062475,0.505625,0.49375,0.688125
66e242a8c8acf6d9,Wild Strawberry,https://c3.staticflickr.com/4/3108/2594394807_b084a4424e_z.jpg,/m/07fbm7,Strawberry,0.52875,0.674375,0.29062475,0.42374975
2be4b77e9dd56999,au jardin : les fruits de mon travail,https://c5.staticflickr.com/1/446/18646827786_9f316d4cd1_z.jpg,/m/07fbm7,Strawberry,0.21875,0.7808984375,0.0,0.998888
34471c53a28d2213,celebrating 5 years old: school lunch,https://c4.staticflickr.com/9/8390/8468246201_42f9db0b42_z.jpg,/m/07fbm7,Strawberry,0.24562500000000004,0.3725,0.55410884375,0.7261310187500001
ac20b3354cd74674,Garden is coming along nicely,https://c1.staticflickr.com/4/3690/14103544730_e2fb78db23_z.jpg,/m/07fbm7,Strawberry,0.40374999999999994,0.554375,0.3875,0.5818752500000001
0409e760f7a8b743,First CSA haul of the spring. #lesterfarms,https://c5.staticflickr.com/3/2839/8749842377_24754887f9_z.jpg,/m/07fbm7,Strawberry,0.29218775,0.949999775,0.5125001,0.9468747499999999
11da7075429dfe9c,Yummy Macro,https://c1.staticflickr.com/3/2637/4145768014_a89481b03b_z.jpg,/m/07fbm7,Strawberry,0.0,0.205625,0.7503521015625,0.832967928125
05534ae7ef494dc8,IMG_6943,https://c8.staticflickr.com/9/8694/16743948203_4945edcb6e_z.jpg,/m/07fbm7,Strawberry,0.125,0.434375,0.39,0.643125
a18458074604b063,Think Jerky Sweet Chipotle Spread,https://c6.staticflickr.com/4/3873/19272203712_4ffa424b4b_z.jpg,/m/07fbm7,Strawberry,0.624525,0.7481343749999999,0.304029,0.41391900000000004
3b9706a7aa742bd4,Mmm...pudding pie,https://c4.staticflickr.com/5/4023/4569217957_a5622a026d_z.jpg,/m/07fbm7,Strawberry,0.318125,0.465,0.3272687109375,0.45221007812499997
80e5f1d37a962afe,Deliciousness,https://c1.staticflickr.com/4/3181/2625386639_bbf15ceede_z.jpg?zz=1,/m/07fbm7,Strawberry,0.5404760000000001,0.653571,0.5035715,0.6083329999999999
2f22f458e72501c6,Fake cakes,https://c1.staticflickr.com/3/2420/2208530611_b211651bf9_z.jpg,/m/07fbm7,Strawberry,0.24625,0.256875,0.4625,0.4712502499999999
5a19dbf80ef50695,Praline and Strawberry Pavlova,https://c4.staticflickr.com/4/3469/3827522270_5f4b598d2a_z.jpg,/m/07fbm7,Strawberry,0.35,0.45875000000000005,0.18187475,0.26187499999999997
bafefaaf5765f716,Tira gosto do snow festival...,https://c2.staticflickr.com/8/7044/6814390330_0c9eb88724_z.jpg,/m/07fbm7,Strawberry,0.5275,0.655625,0.32600550625,0.4349085203125
b0773eb60a461d93,"fresas - escena 3 toma 4 // Strawberries - Scene 3, take 4",https://c5.staticflickr.com/7/6073/6108938391_6094dc669d_z.jpg,/m/07fbm7,Strawberry,0.06875,0.393125,0.41999975,0.6912499999999999
05468d92d6498e70,"Strawberry Mille-Feuille (Tokyo, Japan)",https://c3.staticflickr.com/7/6106/6280118054_daea8213eb_z.jpg,/m/07fbm7,Strawberry,0.4192616390625,0.6902671968749999,0.109375,0.4225
9a88538b44a3f725,Strawberry Placenta,https://c5.staticflickr.com/1/134/336985645_98cbf4fc7f_z.jpg,/m/07fbm7,Strawberry,0.0,0.146875,0.125,0.51062525
eea13d0f79dbc7f8,Untitled,https://c7.staticflickr.com/9/8433/7716750994_8dc8cc9c0e_z.jpg,/m/07fbm7,Strawberry,0.691875,0.8375,0.5703787,0.6923688
08556d5ef9c66525,Strawberries,https://c8.staticflickr.com/8/7788/17176015144_6440ff391a_z.jpg,/m/07fbm7,Strawberry,0.0,0.140625,0.3770718,0.6460752875
0e10d7a90d24dca4,Sunday #waffles,https://c3.staticflickr.com/6/5498/14583740112_74a5665a1a_z.jpg,/m/07fbm7,Strawberry,0.439063,0.584375,0.2125,0.301562
1afd5a9f4767902d,Raspberry Lettuce,https://c5.staticflickr.com/4/3425/5719613293_afe7a1c044_z.jpg,/m/07fbm7,Strawberry,0.3825,0.606875,0.36568552812500005,0.615529203125
1db222ee9070173c,Strawberries ripening,https://c2.staticflickr.com/2/1064/1081295135_3a99fc8e16_z.jpg,/m/07fbm7,Strawberry,0.645,0.845,0.35787236875,0.610890415625
0dea1b3755d94947,"Home made icecream - ingredients: strawberries, cleaned and chopped",https://c5.staticflickr.com/2/1089/5109379787_1894be836b_z.jpg,/m/07fbm7,Strawberry,0.49000000000000005,0.676875,0.40499975,0.6368750000000001
aea20f7f2fa81f91,Greater Pittsburgh Community Food Bank 30th Anniversary,https://c5.staticflickr.com/4/3205/5815615754_ef7faeb1e2_z.jpg,/m/07fbm7,Strawberry,0.69125,0.735,0.28687475,0.321875
d6b8f8711b845cbd,Berry,https://c1.staticflickr.com/2/1113/740299273_ee7315815a_z.jpg,/m/07fbm7,Strawberry,0.135,0.993125,0.17268616250000002,0.8948397921875
28b1c121bc9e962e,Excellent Crème brûlée,https://c6.staticflickr.com/5/4088/4993452290_6739a059e4_z.jpg,/m/07fbm7,Strawberry,0.634375,0.923125,0.37750025,0.63437525
fefe741a6aaa3c9f,Week 1 -- Group shot,https://c6.staticflickr.com/3/2480/3572133538_00483f3a2a_z.jpg?zz=1,/m/07fbm7,Strawberry,0.019547,0.232995,0.39375027500000004,0.702344009375
38dd279de4e3b9db,Carlsbad Strawberry Co.,https://c2.staticflickr.com/6/5443/17772337296_ae81cd7b44_z.jpg,/m/07fbm7,Strawberry,0.155625,0.3325,0.521582925,0.6291841875
9844ebac25e8b4e2,Strawberry on White,https://c1.staticflickr.com/5/4017/5081827969_be754ab2b9_z.jpg,/m/07fbm7,Strawberry,0.311688,0.547619,0.30007960625,0.54970975625
99bff1b4f3638eb2,d2454-1,https://c2.staticflickr.com/9/8074/8423825399_d4c884986b_z.jpg,/m/07fbm7,Strawberry,0.534999875,0.5662499999999999,0.5825,0.618125
0e796d63bd1b95a1,summer berries II,https://c6.staticflickr.com/6/5343/9674030955_78e4abd1ff_z.jpg,/m/07fbm7,Strawberry,0.648125,0.72875,0.24896075,0.342749328125
010dde47bb45f673,Sourdough Stuffed French Toast,https://c1.staticflickr.com/1/193/506630860_b8e5943680_z.jpg,/m/07fbm7,Strawberry,0.0975,0.244375,0.36187475,0.45625024999999997
13d8dcb58f8e171a,crème brulée,https://c8.staticflickr.com/4/3251/3060844640_4dda4bd887_z.jpg,/m/07fbm7,Strawberry,0.473125,0.8412500000000002,0.40375025000000003,0.7199997499999999
2f4f018a178b5bed,Sablés fraise et framboise et chantilly parfumée à la rose,https://c5.staticflickr.com/1/136/395288320_1f5918bd83_z.jpg?zz=1,/m/07fbm7,Strawberry,0.010937,0.373437,0.434375,0.8062497499999999
57f321b3605ea2d6,strawberry picking,https://c5.staticflickr.com/7/6030/5907861944_e145d3a388_z.jpg,/m/07fbm7,Strawberry,0.612,0.701333,0.30384687499999996,0.39058125
93036ff508f8f2e6,Strawberries,https://c6.staticflickr.com/9/8106/8603720902_c498d3e99c_z.jpg,/m/07fbm7,Strawberry,0.5328127625000001,0.68281205,0.14218750625,0.239062325
3b41ae74b8789387,Strawberries,https://c4.staticflickr.com/4/3593/3442304133_710e03301b_z.jpg,/m/07fbm7,Strawberry,0.394375,0.58375,0.42086346875,0.5528620125
bda48d9d1e058071,Fragola OGM,https://c4.staticflickr.com/3/2832/13307968604_13c2a0a567_z.jpg,/m/07fbm7,Strawberry,0.257812,0.729688,0.017188,0.303125
031da51efe5e199a,An assortment of Halloween treats including brownie pops shaped like witch hats cats and a cauldron plus chocolate covered Oreos dipped strawberries and pumpkin pretzels on plates on a table,https://c4.staticflickr.com/8/7523/15890325721_2701547e39_z.jpg,/m/07fbm7,Strawberry,0.0,0.11145800000000002,0.671875,0.8
9383bdd694df5e6a,the fruits of genetic engineering,https://c2.staticflickr.com/1/73/195095708_4114ac5e7c_z.jpg,/m/07fbm7,Strawberry,0.49674499999999994,0.653646,0.511727821875,0.664842015625
f5b17b3280060c48,strawberry cake,https://c5.staticflickr.com/1/114/256116792_7c62097beb_z.jpg?zz=1,/m/07fbm7,Strawberry,0.451562,0.715625,0.22187525,0.39531275
afbe7103b66a1d43,Fruit Tartlet,https://c7.staticflickr.com/2/1396/905216158_755928120b_z.jpg?zz=1,/m/07fbm7,Strawberry,0.7773439999999999,0.9703120000000001,0.125,0.2328125
f9da313c17c94dc9,strawberry,https://c7.staticflickr.com/8/7269/7503317518_dc18988fbc_z.jpg,/m/07fbm7,Strawberry,0.271333,0.785333,0.313333,0.850667
efdef82e3a8d5ca2,macro strawberry,https://c1.staticflickr.com/8/7013/6765878227_1e4579df74_z.jpg,/m/07fbm7,Strawberry,0.1329519921875,0.91015625,0.040718750000000005,0.7202802734374999
e2ed8c6cf54b486a,IMG_7958,https://c7.staticflickr.com/5/4054/4570798983_bba7275ded_z.jpg,/m/07fbm7,Strawberry,0.101562,0.77832,0.35200713749999996,0.8052649687500001
3a849e63e862ea87,HPIM12045. Piknikillä,https://c2.staticflickr.com/1/73/199036420_61d5f0784d_z.jpg,/m/07fbm7,Strawberry,0.42812525,0.546875,0.35625,0.4425
0ac97ba222edf87d,fresas - casting 1 // Strawberries - first cast,https://c5.staticflickr.com/7/6062/6109469806_c59fac6125_z.jpg,/m/07fbm7,Strawberry,0.17,0.563125,0.41500024999999996,0.7943749999999999
14da37a40c3e7c98,dredheza,https://c8.staticflickr.com/2/1363/544399623_20378daae8_z.jpg,/m/07fbm7,Strawberry,0.0,0.199375,0.54601506875,0.778280384375
3271281434964e40,Lunch!,https://c1.staticflickr.com/6/5249/5379731440_6d2e163704_z.jpg,/m/07fbm7,Strawberry,0.08125,0.21812500000000004,0.6446876125000001,0.7246876343750001
0dd1e9ee65a85c43,Berry Hard Work Setup (7/11),https://c1.staticflickr.com/9/8393/8676371951_99a96768c4_z.jpg,/m/07fbm7,Strawberry,0.0,0.10374999999999998,0.13687475,0.40812499999999996
