Image_id,Image_title,Image_url,Class_id,class_description,x_min,x_max,y_min,y_max
09c2ce569c60cda4,not yet gazpacho,https://c3.staticflickr.com/5/4095/4786624688_d4af224f0d_z.jpg,/m/015x4r,Cucumber,0.169375,0.678125,0.1926955953125,0.44966820625
952f700bfae9420d,Artistic Sashimi at my Enkai,https://c5.staticflickr.com/4/3404/3419362257_6ac07be180_z.jpg,/m/015x4r,Cucumber,0.58375,0.769375,0.74062475,0.85625
c537723ff41d7214,IMG_20150709_193315,https://c1.staticflickr.com/1/428/19537000736_efbdf4f525_z.jpg,/m/015x4r,Cucumber,0.14937499999999998,0.5131249999999999,0.440625,0.76375
0a06680230772cfe,Crema fredda d avocado con spiedini di gamberi piccanti,https://c7.staticflickr.com/6/5516/9568320703_4becea436a_z.jpg,/m/015x4r,Cucumber,0.32324200000000003,0.45214800000000005,0.26899697499999997,0.3764397
86ba6e6e819494c9,Stuck!,https://c5.staticflickr.com/1/8/9015462_a743aaa904_z.jpg?zz=1,/m/015x4r,Cucumber,0.878906,0.9976559999999999,0.5664065,0.82578125
7a76ae1642ce410f,410-P1150119,https://c2.staticflickr.com/9/8771/17124855315_ff88fb154e_z.jpg,/m/015x4r,Cucumber,0.199219,0.6835939999999999,0.41601575,0.78906275
3c56c796cabeb906,Lemon Cucumbers,https://c6.staticflickr.com/5/4091/4836357055_3360b23a69_z.jpg,/m/015x4r,Cucumber,0.08359375,0.3742186625,0.1875,0.4734375
8910093dd750bda8,El Fontán,https://c5.staticflickr.com/7/6134/6015254434_03be29f291_z.jpg,/m/015x4r,Cucumber,0.270508,0.444336,0.5097657499999999,0.64843775
44a426340424657b,朝食サラダ(2011/9/17): 手抜きです！,https://c4.staticflickr.com/7/6074/6154778378_07d84904cb_z.jpg,/m/015x4r,Cucumber,0.280625,0.79,0.49750025000000003,0.8524999999999998
f63fde3d504189ae,Montando las Capas,https://c1.staticflickr.com/4/3195/2462022643_08e04e2555_z.jpg?zz=1,/m/015x4r,Cucumber,0.125,0.8740235000000001,0.304688,0.999023
2bd53274d4363684,Missys Brother's burger and his tiny flip phone,https://c4.staticflickr.com/4/3950/15006952283_9e3f9c67b4_z.jpg,/m/015x4r,Cucumber,0.21000000000000002,0.56375,0.22625,0.36374975
d73ee4d5e49dee3c,Mini bitter melon,https://c1.staticflickr.com/9/8265/8634316982_4d2aa96d7e_z.jpg,/m/015x4r,Cucumber,0.568125,0.999375,0.125,0.6537499999999999
332450a73647469d,IMG_2958,https://c5.staticflickr.com/8/7266/7639831156_57880a240c_z.jpg,/m/015x4r,Cucumber,0.0,0.48875,0.41237693125,0.5287904750000001
3514542e1bf65c64,キッチンゴン ミニピネ海老フライ,https://c7.staticflickr.com/5/4076/4855986534_8665cbd6dd_z.jpg,/m/015x4r,Cucumber,0.40062499999999995,0.480625,0.35125025,0.48687500000000006
f95de657ea65adba,El primer carbassó,https://c4.staticflickr.com/4/3023/2555936075_31edc475d0_z.jpg?zz=1,/m/015x4r,Cucumber,0.311,0.654,0.413,0.6029997500000001
eaffd1c3be7dddd1,42. Chorros enramados 2011,https://c5.staticflickr.com/4/3155/5863302435_8e3f9b69df_z.jpg,/m/015x4r,Cucumber,0.2083879953125,0.71276451875,0.0,0.10125000000000002
3a84e9820d1b3888,homemade pickles,https://c6.staticflickr.com/5/4076/4750574456_b233b4e52b_z.jpg,/m/015x4r,Cucumber,0.171333,0.521333,0.5053375,0.6848109375
f64fb0d80168ccfd,P5081287,https://c4.staticflickr.com/6/5335/17440317931_3344999514_z.jpg,/m/015x4r,Cucumber,0.58125,0.9800000000000001,0.11875,0.37
1b2e2a9e42618693,CFC Annual BBQ 2013,https://c5.staticflickr.com/8/7295/9712477948_62af09ac19_z.jpg,/m/015x4r,Cucumber,0.2975,0.381875,0.314200765625,0.371754696875
83dd32c2c9761a4e,Zuke and Squash,https://c8.staticflickr.com/1/633/20619360826_5338b80e6a_z.jpg,/m/015x4r,Cucumber,0.16875,0.556875,0.26905037812500004,0.7897822156250001
1e1d68a740c694da,tomatoes and cucumbers,https://c2.staticflickr.com/4/3272/2521602272_8f6aaf8783_z.jpg,/m/015x4r,Cucumber,0.045625,0.345,0.44875024999999996,0.6568752499999999
82fd973539542033,Zucchini with parmesan,https://c3.staticflickr.com/5/4079/4820230821_e2bf98b091_z.jpg,/m/015x4r,Cucumber,0.02125,0.999375,0.125,0.8743752499999999
457a75ca812fe198,IMG_20150711_154050090,https://c3.staticflickr.com/1/561/19427398008_75e08e0230_z.jpg,/m/015x4r,Cucumber,0.6815908203125,0.7951630859375001,0.28375025000000004,0.5918748125
9b6bb2baa93cedf7,Making zucchini carpaccio with pistachios and avocado,https://c7.staticflickr.com/6/5476/9202209893_4bdee7e026_z.jpg,/m/015x4r,Cucumber,0.03125,0.91625,0.078125,0.938125
cbc030ebe6c7b1df,"Hello Kitty sandwiches, parm pasta, berries, cucumbers in EasyLunchboxes bento lunch",https://c5.staticflickr.com/9/8530/8534851234_0e384a23b1_z.jpg,/m/015x4r,Cucumber,0.750625,0.88125,0.265519765625,0.4224650078125
13fca22f020899b5,07.08.09 Market,https://c7.staticflickr.com/3/2471/3704975266_158d52a074_z.jpg,/m/015x4r,Cucumber,0.00078125,0.1637532078125,0.361875,0.9099999999999999
b8238211eda72d6f,My cucumbers are growing 009,https://c3.staticflickr.com/4/3266/2776910145_35df3cd8c6_z.jpg,/m/015x4r,Cucumber,0.172790796875,0.8286183953125,0.280479,0.606061
8939ba625e8b64fc,Sunomono de Perdiz con Algas Wakame,https://c7.staticflickr.com/4/3040/3016659827_3d5400bf05_z.jpg?zz=1,/m/015x4r,Cucumber,0.257812,0.6132810000000001,0.17871125000000002,0.62597675
102b04d04ea51e1b,Pickling Gherkins,https://c1.staticflickr.com/5/4074/4879804379_104b8f76b5_z.jpg,/m/015x4r,Cucumber,0.3509375,0.5342187500000001,0.3275,0.7
0bb1e137dabfbb76,Have a Fibrous Day,https://c3.staticflickr.com/4/3733/9411524037_aeb0700411_z.jpg,/m/015x4r,Cucumber,0.000625,0.894309,0.5244090546875,0.74847396875
8c139022154a44a8,chickpea burgers with yoghurt sauce,https://c8.staticflickr.com/7/6018/5949459067_d8b1466a5f_z.jpg,/m/015x4r,Cucumber,0.63125,0.999375,0.20222067500000002,0.603847484375
86ff24754039c325,Makin' Pickles,https://c8.staticflickr.com/3/2494/3759447725_dd4e7fbf49_z.jpg,/m/015x4r,Cucumber,0.000625,0.256875,0.1995781453125,0.7566103203125
a618816323b87a71,Agriculture Open Day 2014,https://c8.staticflickr.com/6/5456/13887384690_e3935db46e_z.jpg,/m/015x4r,Cucumber,0.559167,0.696667,0.5037492968749999,0.799536015625
cb7af97073e7088f,朝食サラダ(2011/11/24),https://c1.staticflickr.com/8/7160/6394456001_0222f938e5_z.jpg,/m/015x4r,Cucumber,0.252344,0.719531,0.125,0.38515625
361eeb2166097a3c,HD_Greoux_ETE-2011_3980,https://c5.staticflickr.com/3/2856/12496791855_cb8c459e0d_z.jpg,/m/015x4r,Cucumber,0.4192616390625,0.6583476125,0.7825,0.878125
34a8b0d347d198e2,Pickles - Before and After,https://c1.staticflickr.com/4/3917/14916106039_929b9d12b0_z.jpg,/m/015x4r,Cucumber,0.0725,0.4425,0.35142245,0.7693168499999999
69e6e86eac2f98fd,"Field Greens Salad Reds on the River November 03, 20105",https://c2.staticflickr.com/2/1169/5147854444_f0c62c2b2c_z.jpg,/m/015x4r,Cucumber,0.669,0.9640000000000001,0.3524588234375,0.7745770125
2b09c8b0dbe18c1b,Courgette.,https://c8.staticflickr.com/1/407/19905758540_94a9da9e6f_z.jpg,/m/015x4r,Cucumber,0.0,0.9984379999999999,0.0,0.9984379999999999
8de3532d9a007595,Cucumber!,https://c6.staticflickr.com/2/1003/4730708709_fff4534973_z.jpg,/m/015x4r,Cucumber,0.076912109375,0.8638056640625,0.43662189375000005,0.7425857187500001
cfc18f8686bf20af,2nd Annual Peck Slip Pickle Festival,https://c8.staticflickr.com/9/8058/8192084444_608c419830_z.jpg,/m/015x4r,Cucumber,0.073125,0.9193750000000002,0.19081530468750002,0.4668281046875
4ddcf7a0e61e7e24,Slice of cucumber,https://c5.staticflickr.com/9/8453/7954351454_38b870e6cf_z.jpg,/m/015x4r,Cucumber,0.255625,0.76875,0.26749999999999996,0.696875
a8717320e37cfbed,Laptop Lunches with frog face sandwich and mini muffins,https://c1.staticflickr.com/9/8522/8533150000_5493968c3f_z.jpg,/m/015x4r,Cucumber,0.12062500000000001,0.306875,0.21810810312499998,0.47903833906250004
0bdcffbb5344f319,Blending honeydew,https://c5.staticflickr.com/5/4020/4551010922_3cac017130_z.jpg,/m/015x4r,Cucumber,0.1075,0.8699999999999999,0.13124975,0.85625
d37975e3a19770a2,Orange meat,https://c6.staticflickr.com/1/37/83068063_a8a6485337_z.jpg,/m/015x4r,Cucumber,0.169375,0.3425,0.24312499999999998,0.34937525
b682bb92607b392f,Spitalfields Show Horticulture contest,https://c4.staticflickr.com/3/2250/2328097288_0eac01f899_z.jpg,/m/015x4r,Cucumber,0.784375,0.999375,0.31750025000000004,0.39625025
c09abd76c09a1ac2,朝食サラダ (2012/6/10),https://c5.staticflickr.com/8/7279/7487135630_751f868d1d_z.jpg,/m/015x4r,Cucumber,0.23499999999999996,0.47375,0.605,0.8606247499999998
3ab0c1626683881d,Spring colors,https://c3.staticflickr.com/6/5544/9112338506_31a73fe29e_z.jpg,/m/015x4r,Cucumber,0.25125,0.335,0.175482871875,0.2767776359375
a10b3fa1aba73f24,Saba shio yaki,https://c1.staticflickr.com/1/153/400492239_14a36e9b65_z.jpg,/m/015x4r,Cucumber,0.10500000000000001,0.24937500000000004,0.31687475,0.41999975
496a97aae1d83b1a,Pix: Lemon Roast Chicken,https://c6.staticflickr.com/6/5150/5584815640_2504e5131d_z.jpg,/m/015x4r,Cucumber,0.133125,0.290625,0.503127728125,0.700166315625
caa480df6290478a,Cucumber Martinis 18,https://c6.staticflickr.com/8/7154/6586747609_a983a696d6_z.jpg,/m/015x4r,Cucumber,0.1475,0.29,0.398978,0.50031275
4be34e13b806f360,pomodorini farciti,https://c5.staticflickr.com/7/6072/6060554322_05b71b9447_z.jpg,/m/015x4r,Cucumber,0.8339840000000001,0.935547,0.49707144375,0.5907791625
1a017f097953a5e6,baked_potato,https://c3.staticflickr.com/8/7481/15061201353_2eb671a869_z.jpg,/m/015x4r,Cucumber,0.070625,0.280625,0.584375,0.790625
f698f9fbf8c1951e,同居人作、ズッキーニとウィンナーのクレイジーソルト炒め。シンプルゲキウマ。 #gohan,https://c6.staticflickr.com/3/2677/5764443945_9ba31c53e0_z.jpg,/m/015x4r,Cucumber,0.5075,0.674375,0.38509648437500005,0.5059486906249999
348d773870fc5dff,Prawn stromboli panini,https://c5.staticflickr.com/6/5339/17184122396_083c7acdbb_z.jpg,/m/015x4r,Cucumber,0.03875,0.266875,0.2713467375,0.4283698375
f250e8a9e1dd7db5,Ceviche,https://c3.staticflickr.com/5/4054/4625580504_311c5f6f27_z.jpg,/m/015x4r,Cucumber,0.325625,0.5875,0.69531229375,0.84781221875
c332da5094b0fe19,Pickling - Bushel o' cukes,https://c3.staticflickr.com/7/6130/6020203896_4787097dca_z.jpg,/m/015x4r,Cucumber,0.603125,0.760625,0.31124975,0.47562499999999996
0308fabcf9363553,zucchini squash blossoms,https://c7.staticflickr.com/6/5513/9447939024_51e2223540_z.jpg,/m/015x4r,Cucumber,0.178125,0.29875,0.26905037812500004,0.3992333375
1dcd52033ab6b285,le concombre,https://c4.staticflickr.com/4/3625/3645080398_112fd4f555_z.jpg,/m/015x4r,Cucumber,0.0,0.09125,0.6993747499999999,0.828125
d1c27409d34dad8f,FEBRUARY 2012 CPM Art Challenge Photo &quot;Veggies&quot; #1202,https://c4.staticflickr.com/8/7021/6790594043_987be5af4d_z.jpg,/m/015x4r,Cucumber,0.030625000000000003,0.3775,0.350643384375,0.604267778125
11ccab5a6121dd46,veggies cukes and tomatoes,https://c5.staticflickr.com/3/2285/3527551055_e313db6d26_z.jpg?zz=1,/m/015x4r,Cucumber,0.4614145453124999,0.5825437703124999,0.5351560000000001,0.6132810000000001
7811e7c00598f0fc,This week... august,https://c7.staticflickr.com/8/7353/9519525589_02c3f6aefe_z.jpg,/m/015x4r,Cucumber,0.4600000000000001,0.549333,0.570721875,0.6654625000000001
998031afd1dfc0bc,朝食サラダ(2011/3/13),https://c8.staticflickr.com/6/5299/5520516353_d4e2c02780_z.jpg,/m/015x4r,Cucumber,0.19875,0.375,0.490625,0.71125025
e6e60d2b4b0e0f6c,Egypt Air MS-964 Cairo-Tokyo Flight Meal,https://c7.staticflickr.com/6/5293/5438119889_b68ccccf42_z.jpg,/m/015x4r,Cucumber,0.279375,0.3775,0.5393749999999999,0.68812475
3cb529518ca6fb2a,Japanese inspired meal,https://c5.staticflickr.com/3/2108/3531173753_210058ec62_z.jpg,/m/015x4r,Cucumber,0.56875,0.853125,0.205625,0.42062524999999995
23331e8ca8f38edf,Vendor of squashes,https://c7.staticflickr.com/6/5585/14884759802_5c6fa9ff3e_z.jpg,/m/015x4r,Cucumber,0.2714013,0.54471935,0.064375,0.255625
59c147d1ef88f30c,1993 porch spa,https://c8.staticflickr.com/8/7657/16902044160_85b231888a_z.jpg,/m/015x4r,Cucumber,0.12371386718749999,0.2060849609375,0.2676264953125,0.3288432421875
5ebb123c7d4bede8,Photo of Pickling,https://c1.staticflickr.com/4/3478/3469228103_f4382ee146_z.jpg,/m/015x4r,Cucumber,0.0,0.17875,0.53282646875,0.733534953125
30057b5fb0067c7a,HUNGARIAN SAUSAGE,https://c2.staticflickr.com/9/8365/8428645562_c7d1f9e788_z.jpg,/m/015x4r,Cucumber,0.46875,0.616875,0.6413164843750001,0.7394875
4c2048731308b6d8,Cukes,https://c6.staticflickr.com/1/118/264553942_12454cee4e_z.jpg,/m/015x4r,Cucumber,0.30937475000000003,0.5381247499999999,0.158125,0.903125
7facb441953761f3,Cucumber harvest,https://c1.staticflickr.com/7/6108/6879693512_3b326f5c03_z.jpg,/m/015x4r,Cucumber,0.22125,0.324375,0.38146399999999997,0.6729567500000001
1d94746ddb8d65f9,Pickle People Pickles,https://c7.staticflickr.com/2/1052/748454270_ad6327948e_z.jpg,/m/015x4r,Cucumber,0.22374999999999998,0.9043750000000002,0.25240187187499996,0.8759366531249999
f9cf7ba8c64038bc,Yellow And Green Courgettes,https://c5.staticflickr.com/7/6149/6026660514_82c4716e0d_z.jpg,/m/015x4r,Cucumber,0.05437499999999999,0.150625,0.27301122499999997,0.309329721875
1869b4ff60698f44,Cucumbers,https://c7.staticflickr.com/3/2592/3730305234_b94374f39a_z.jpg?zz=1,/m/015x4r,Cucumber,0.053371,0.307584,0.24136126249999998,0.432529025
1323247979237dd4,zucchine,https://c8.staticflickr.com/7/6196/6029457808_3caafffc94_z.jpg,/m/015x4r,Cucumber,0.016906,0.908707,0.21314880625,0.6778563875
bd4ab54d94d26c84,Bread & Butter pickles - Slicing cucumbers,https://c6.staticflickr.com/7/6002/6019669203_a96be6c40a_z.jpg,/m/015x4r,Cucumber,0.73125,0.9012499999999999,0.531875,0.7418750000000001
f1134c87183e878a,Pickling Cucumbers,https://c2.staticflickr.com/6/5515/10521820675_cea8c82674_z.jpg,/m/015x4r,Cucumber,0.385,0.67,0.215788865625,0.3464822296875
84cb94933b36e2b2,crab cakes,https://c6.staticflickr.com/3/2369/2116633513_ca73f0cab9_z.jpg?zz=1,/m/015x4r,Cucumber,0.486719,0.727344,0.308594,0.55468775
3943be5239c70de8,Only 4 Scallops (with the feet cut off),https://c6.staticflickr.com/5/4034/4528426464_8dbe5023ee_z.jpg,/m/015x4r,Cucumber,0.283125,0.545625,0.26875024999999997,0.520625
c41e11d26ae3f66a,Bountiful harvest,https://c5.staticflickr.com/9/8298/7752971122_e08e880107_z.jpg,/m/015x4r,Cucumber,0.021875,0.459374675,0.314062925,0.9765624875000001
ee2cec3a8db2339e,IMG_0330,https://c2.staticflickr.com/3/2741/4184864474_5d8243bed1_z.jpg,/m/015x4r,Cucumber,0.509375,0.631875,0.4643750000000001,0.54562475
eaa6fb5511b2c2ae,IMG_0785,https://c8.staticflickr.com/3/2375/2487482337_c11eea44c4_z.jpg,/m/015x4r,Cucumber,0.263125,0.62375,0.438125,0.708125
21bc896e6bbfe51a,Danish Meatballs with braised red cabbage and pickled cucumber,https://c6.staticflickr.com/9/8453/7953126336_7980b860cd_z.jpg,/m/015x4r,Cucumber,0.480469,0.703125,0.20019499999999998,0.40332
06091846135f8f9c,Circle Cucumber,https://c6.staticflickr.com/4/3048/5793598751_b6ed149425_z.jpg,/m/015x4r,Cucumber,0.20875032500000001,0.791874725,0.731875,0.92875
0a083a8992053347,מלפפון ענק,https://c5.staticflickr.com/4/3194/2866920419_bf80c38881_z.jpg,/m/015x4r,Cucumber,0.20687525,0.42187475,0.156875,0.4931249999999999
40ee853cce28a2c2,Clagett Farm CSA Week 7,https://c3.staticflickr.com/2/1139/639050072_03be811956_z.jpg?zz=1,/m/015x4r,Cucumber,0.240813,0.9906179999999999,0.1671875,0.7937502968750001
2f35c37e9176aad1,今シーズン初。大好物！,https://c1.staticflickr.com/8/7059/7124124435_df85c369ba_z.jpg,/m/015x4r,Cucumber,0.31718795,0.5484378875,0.40937523124999997,0.6640628562499999
0906830f03194534,Gesondheid uit die grond uit! (2),https://c5.staticflickr.com/1/34/63845111_6618e33072_z.jpg,/m/015x4r,Cucumber,0.170625,0.330625,0.3178898265625,0.5153059843750001
2eda6508adc0470b,Mediterrianean Cucumbers,https://c6.staticflickr.com/8/7115/7616900654_9e4e40bde0_z.jpg,/m/015x4r,Cucumber,0.06484375,0.9345304953125,0.046875,0.984375
b7d17fe9cd40337a,Iceberg Wedge Salad,https://c5.staticflickr.com/5/4034/4505028681_53fe5aeac1_z.jpg,/m/015x4r,Cucumber,0.43340601406250007,0.6941535640625001,0.33,0.63
0ad854cdf72b4678,Scharfe Gurken,https://c2.staticflickr.com/6/5487/9567092141_d6d82b9b6d_z.jpg,/m/015x4r,Cucumber,0.021875,0.9765624875000001,0.0468752,0.9765624875000001
159990163d5a90c8,Squash bug nymphs,https://c3.staticflickr.com/9/8300/7760352624_4ab80caafd_z.jpg,/m/015x4r,Cucumber,0.0,0.946875,0.32437475,0.7943749999999999
398ac79ec12439d6,pomodorini farciti,https://c2.staticflickr.com/7/6210/6060554798_6b2413902b_z.jpg,/m/015x4r,Cucumber,0.0,0.3125,0.34863275000000005,0.6416014999999999
d1e178649b43b2c6,R0019444,https://c3.staticflickr.com/6/5334/9069763324_135c2b87b5_z.jpg,/m/015x4r,Cucumber,0.0225,0.35,0.5197060625000001,0.6366916375
6fe2a63bde4b22ac,Pickling.,https://c4.staticflickr.com/6/5333/17903714609_2e03f346f5_z.jpg,/m/015x4r,Cucumber,0.19375,0.675,0.304688,1.0
2eae0598a2b8067c,Carbassons,https://c5.staticflickr.com/6/5311/5894879942_452739d12c_z.jpg,/m/015x4r,Cucumber,0.031250075,0.9484372625,0.6890621,0.9609373625
055b4d28607ffb84,IMG_20140713_132944,https://c2.staticflickr.com/6/5564/14654640778_1dbd09b5f2_z.jpg,/m/015x4r,Cucumber,0.293125,0.476875,0.51812525,0.76000025
045b70d9b74821a4,Clagett Farm CSA Week 15,https://c8.staticflickr.com/2/1202/1326284846_022045e7ac_z.jpg?zz=1,/m/015x4r,Cucumber,0.146208,0.826427,0.197656484375,0.7906251875
d0f38dbea49b61a6,Kalymnos,https://c7.staticflickr.com/6/5446/9527256756_304238a0b1_z.jpg,/m/015x4r,Cucumber,0.6549788,0.8328125,0.65125,0.866875
03964d6b1a341877,Veg Box,https://c4.staticflickr.com/4/3036/2607846878_5168c9b6ff_z.jpg,/m/015x4r,Cucumber,0.071875,0.8731250000000002,0.45374974999999995,0.59125025
a37c583bf4df4ab8,Clagett Farm CSA 2008 Week 6,https://c7.staticflickr.com/4/3004/2651845334_4302b5bfc0_z.jpg?zz=1,/m/015x4r,Cucumber,0.710711,0.96638,0.23750013125000002,0.72031255625
a5c5de8276f18c7d,Thunder and Lightning,https://c2.staticflickr.com/8/7355/8722268970_450c110780_z.jpg,/m/015x4r,Cucumber,0.4670266015625,0.67278160625,0.019142,0.24554499999999999
e26ed26968359877,Green Squash,https://c5.staticflickr.com/6/5565/14948247057_748ffac24e_z.jpg,/m/015x4r,Cucumber,0.0,0.050031000000000006,0.621436046875,0.7428727046875
cf7ebad8e264d129,Clagett Farm CSA Week 16,https://c1.staticflickr.com/2/1292/1389130696_594d9bbd68_z.jpg?zz=1,/m/015x4r,Cucumber,0.1671875,0.39453105312500003,0.340109,0.786552
e73b45276594a61f,Made my first visit here. They have Tres Leches cake cake; I may be doomed!,https://c8.staticflickr.com/3/2903/14429643857_f6b0368f03_z.jpg,/m/015x4r,Cucumber,0.673437,0.9546870000000001,0.670313,0.775
e435be1c6c7eb571,今日のお弁当 #lunch #お弁当,https://c2.staticflickr.com/6/5613/15027139164_f531e8f221_z.jpg,/m/015x4r,Cucumber,0.020312,0.3375,0.45,0.626562
966f467bb2b225c0,朝食サラダ(2011/5/12),https://c5.staticflickr.com/3/2177/5711567828_91de27c20e_z.jpg,/m/015x4r,Cucumber,0.688125,0.9081249999999998,0.32812475,0.49375025000000006
200f49162e4eae70,"Restaurant Review: Yebisu Izakaya, Sydney CBD. Uni and ikura donburi (part of bento)",https://c1.staticflickr.com/6/5330/17590182506_63b1d51ed9_z.jpg,/m/015x4r,Cucumber,0.706828125,0.794396484375,0.391667,0.529167
82b1319b2366845d,buttery zucchini & ground beef,https://c7.staticflickr.com/3/2818/10585645483_649513c18a_z.jpg,/m/015x4r,Cucumber,0.027999999999999997,0.16,0.4488,0.6472
ad7383677a7eef54,Look at that lovely zucchini/courgette that @wordridden grew.,https://c3.staticflickr.com/9/8454/8054358295_5dd778948b_z.jpg,/m/015x4r,Cucumber,0.12187484374999999,0.8734376187499999,0.6999996875,0.89375028125
19a029399e911cf0,Dill Pickles,https://c6.staticflickr.com/7/6206/6118021205_9a6e8571a9_z.jpg,/m/015x4r,Cucumber,0.0,0.32625,0.282193971875,0.729697978125
25db401421bd90d6,Cucumber Martinis 3,https://c2.staticflickr.com/8/7168/6586745761_96405efe93_z.jpg,/m/015x4r,Cucumber,0.0,0.027500000000000004,0.68062475,0.81125
1463176572369680,IMG_20150404_191342,https://c2.staticflickr.com/8/7584/16829069067_2cc75cae17_z.jpg,/m/015x4r,Cucumber,0.165625,0.34,0.16937525,0.80999975
2eae1b5307ef99f8,Momofuku Amazing Pork Bun,https://c1.staticflickr.com/3/2885/9446774121_8cafee3d12_z.jpg,/m/015x4r,Cucumber,0.47874999999999995,0.6825,0.54694064375,0.6339378906250001
9c8fa379f6ca2f6d,"Market produce, Caribbean 2006. Photo: AusAID",https://c1.staticflickr.com/4/3780/10697960675_bd877efce6_z.jpg,/m/015x4r,Cucumber,0.361875,0.600625,0.396104228125,0.5769834296875
00b3999cddded683,Salada,https://c7.staticflickr.com/3/2485/3950092886_df11696d9e_z.jpg?zz=1,/m/015x4r,Cucumber,0.16796875,0.646745859375,0.374815,0.7051850000000001
06bcd93f0cf2f003,Making Pickled Cucumbers,https://c1.staticflickr.com/4/3840/15303305366_db5d906beb_z.jpg,/m/015x4r,Cucumber,0.189375,0.394375,0.414334609375,0.7119747265624999
39c5d03618ef40ea,朝食サラダ(2011/6/14),https://c7.staticflickr.com/4/3022/5830059903_ceed3fa53d_z.jpg,/m/015x4r,Cucumber,0.64875,0.9087499999999998,0.20500024999999997,0.7568750000000001
8e117079449b041f,London Gin con Q-Tonic,https://c5.staticflickr.com/4/3476/3981722500_5d4573d7b8_z.jpg?zz=1,/m/015x4r,Cucumber,0.045898,0.491211,0.332470553125,0.6157563640625
18bcffd75cff2d03,Cucumbers,https://c3.staticflickr.com/5/4139/4927704196_4ff8a68af9_z.jpg,/m/015x4r,Cucumber,0.001875,0.4756250000000001,0.24062524999999998,0.52562525
2a2883050d8210d3,Sliced Cucumbers,https://c8.staticflickr.com/8/7459/8721149071_260935a6be_z.jpg,/m/015x4r,Cucumber,0.0,0.999375,0.20187499999999997,0.8343747499999999
5d04bd25b35c9115,20130920-OC-LSC-0112,https://c8.staticflickr.com/6/5493/10446211465_921dc9ddfc_z.jpg,/m/015x4r,Cucumber,0.0,0.073125,0.8146873281249999,0.8659376062499999
398f9d25ff80290b,朝食サラダ(2011/6/8),https://c1.staticflickr.com/4/3367/5809882740_b66286bb5f_z.jpg,/m/015x4r,Cucumber,0.165625,0.31375,0.48250025,0.651875
09bc7df68955ce5a,朝食サラダ 2013/9/1,https://c3.staticflickr.com/3/2858/10015882056_24810d93b2_z.jpg,/m/015x4r,Cucumber,0.010625,0.426875,0.18625025,0.57875
01d72e99379eadf9,Green Thumb?,https://c4.staticflickr.com/4/3520/3780923163_2d51d22ed0_z.jpg,/m/015x4r,Cucumber,0.28,0.5975,0.19499975,0.59500025
d3c7f84bfd96e473,CLK_5358,https://c3.staticflickr.com/1/450/18292426739_fd82508f97_z.jpg,/m/015x4r,Cucumber,0.0,0.17125,0.3865094046875,0.6378769656250001
d6b00723b7b74992,House-made Toulouse Sausage Sandwich,https://c2.staticflickr.com/4/3140/2462679692_8063da606d_z.jpg,/m/015x4r,Cucumber,0.636875,0.993125,0.54875,0.83500025
ec9cac0957293288,bread-and-butter-pickles-before,https://c5.staticflickr.com/4/3290/5855219317_c620a35f6d_z.jpg,/m/015x4r,Cucumber,0.4706492125,0.7129483531249999,0.01825390625,0.161779296875
073003db0ab478e4,A Carrot and a cucumber,https://c2.staticflickr.com/1/407/18972863233_5311e97a7e_z.jpg,/m/015x4r,Cucumber,0.4,0.594444,0.125,0.928704
