Image_id,Image_title,Image_url,Class_id,class_description,x_min,x_max,y_min,y_max
6a57bb1dddf5471f,A beautiful Wagyu Beef Burger with Gorgonzola and Truffled Mushrooms at #potatoheadbali  #maurinatravelsolo2013,https://c7.staticflickr.com/4/3751/10220357564_10f2ef5505_z.jpg,/m/0cdn1,Hamburger,0.0,0.751562,0.23593800000000004,0.798437
0b9cd491f2c2a352,Sunday dinner,https://c3.staticflickr.com/8/7222/6980058458_5c725cd365_z.jpg,/m/0cdn1,Hamburger,0.11937499999999998,0.44875,0.4853127031250001,0.6846872500000001
7918491d4eac5842,Mmm... picnic!,https://c4.staticflickr.com/8/7783/16910635774_27a7e065f6_z.jpg,/m/0cdn1,Hamburger,0.0,0.713125,0.16875,0.6604641250000001
b2d0ab3aa197f534,Darth Vader burger in Paris,https://c3.staticflickr.com/8/7182/6888107405_0edcf6c523_z.jpg,/m/0cdn1,Hamburger,0.270625,0.75125,0.385625,0.70124975
5b1a42d57d7126d4,Yesterday,https://c8.staticflickr.com/1/508/20314063999_0096bb7e58_z.jpg,/m/0cdn1,Hamburger,0.08981499999999999,0.24537,0.733333,0.9064820000000001
04ef99d0f156037b,"The Crawford's Nick and baby Jude, oh and The Burger",https://c1.staticflickr.com/5/4144/4994227901_1c0daae487_z.jpg,/m/0cdn1,Hamburger,0.1625,0.36875,0.588187459375,0.8633839312500001
f303124852efda73,IMG_9551,https://c1.staticflickr.com/6/5568/14106580368_eb6fa9747d_z.jpg,/m/0cdn1,Hamburger,0.394375,0.45625,0.6358160234375,0.673368671875
1ae29ff966665fb4,Applebees @ New York,https://c5.staticflickr.com/3/2642/3889188395_54f62df0b0_z.jpg?zz=1,/m/0cdn1,Hamburger,0.0,0.342773,0.3587623625,0.621688896875
b8e2f75014710ced,"Chef's Table restaurant, Iowa City",https://c2.staticflickr.com/7/6001/5956425976_3487c0df9a_z.jpg,/m/0cdn1,Hamburger,0.4618749999999999,0.891875,0.30812524999999996,0.67000025
6b30c03ddf8437bc,"Cliched food pic. Yep, but you can't smell this. OMG.",https://c2.staticflickr.com/9/8724/16325323994_b975431050_z.jpg,/m/0cdn1,Hamburger,0.0,0.579687,0.107813,0.867188
2d57a42007c46a30,burgah!,https://c2.staticflickr.com/4/3191/2981820779_9c6cfccc31_z.jpg,/m/0cdn1,Hamburger,0.128125,0.811875,0.18910386875000001,0.812774525
91b7e69517aaaca4,Mmm... curly dog,https://c3.staticflickr.com/4/3921/15089205156_b7aa861541_z.jpg,/m/0cdn1,Hamburger,0.130625,0.696875,0.1931478875,0.7430421
5494f951bd1c3663,Slow-roasted Turkey Clubhouse,https://c2.staticflickr.com/4/3954/15420067697_d0efeb3bda_z.jpg,/m/0cdn1,Hamburger,0.098125,0.460625,0.324128040625,0.7102954984375001
bdc6d827a68be0e9,Statt Mensa vom Samstag,https://c7.staticflickr.com/1/35/67222433_f3f64965aa_z.jpg,/m/0cdn1,Hamburger,0.2525,0.585,0.44000000000000006,0.7668747499999999
0efffbb4d6ba4db0,Big Mac at McDonalds,https://c5.staticflickr.com/1/162/432984523_641d0f79d3_z.jpg?zz=1,/m/0cdn1,Hamburger,0.183594,0.910156,0.19766531874999999,0.7173490046875001
223e6da9bf65036a,five guys burger,https://c8.staticflickr.com/4/3217/3119784204_67cc596eff_z.jpg?zz=1,/m/0cdn1,Hamburger,0.423828,0.999023,0.219320275,0.74943906875
0b328056962a3a26,KO Pies chicken schnitzel burger,https://c6.staticflickr.com/6/5442/8903011431_4a3d744a0d_z.jpg,/m/0cdn1,Hamburger,0.0,0.754375,0.16875,0.8306246000000002
729f261e574dde87,Metadata or Meatdata? The PDF &quot;hamburger&quot;...,https://c2.staticflickr.com/4/3470/3367901850_5b137da197_z.jpg,/m/0cdn1,Hamburger,0.67679,0.971077,0.251567,0.46347649999999996
c7afec4280b03a3a,"2013 Colorado Trip March 29, 2013 60",https://c3.staticflickr.com/9/8253/8661147967_62d8befd5e_z.jpg,/m/0cdn1,Hamburger,0.00078125,0.9979707031250001,0.1671875,0.8315637875
18700afd363f73d2,Day 4,https://c5.staticflickr.com/6/5569/14590942870_7f396ef0fb_z.jpg,/m/0cdn1,Hamburger,0.1218753875,0.88125005,0.2609371625,0.7875003625
5f873c5ed66abc39,カツオのたたきバーガー,https://c4.staticflickr.com/1/614/20478582099_6161099a0d_z.jpg,/m/0cdn1,Hamburger,0.034375,0.77875,0.27749975,0.84187475
50d6442295a1985b,Homemade Burger,https://c4.staticflickr.com/4/3769/9755972015_4c3ede1b1e_z.jpg,/m/0cdn1,Hamburger,0.183125,0.8081250000000001,0.22774213125,0.792285503125
154535e8d12d1113,Burgarnas burgare. Nuff said. #burgarmåndag #tapas,https://c2.staticflickr.com/3/2938/14489743902_0b2c9a6566_z.jpg,/m/0cdn1,Hamburger,0.26718800000000004,0.9984379999999999,0.334375,0.9984379999999999
342734040f1235b1,ストーンズバー,https://c7.staticflickr.com/9/8164/7393197188_7014629cf1_z.jpg,/m/0cdn1,Hamburger,0.399219,0.721094,0.43203125,0.7562502500000001
bc5f9a03f15945a7,IMG_5398.jpg,https://c8.staticflickr.com/3/2195/1727603318_692ae25bfe_z.jpg?zz=1,/m/0cdn1,Hamburger,0.617188,0.789062,0.125,0.2890625
b2c3e8fed92bdde7,Husk Cheeseburger with Fried Potato Wedges,https://c8.staticflickr.com/9/8640/15816702739_7ecbf5844b_z.jpg,/m/0cdn1,Hamburger,0.27125,0.7275,0.32224990781249996,0.6827566671875
2744d76bf425f97f,The Elvis Burger,https://c6.staticflickr.com/4/3076/2689655018_f81e42a292_z.jpg,/m/0cdn1,Hamburger,0.254375,0.734375,0.20500024999999997,0.75250025
52bb7ad3ddbf000a,MOS burger !,https://c5.staticflickr.com/9/8485/8241415402_024f9f10cd_z.jpg,/m/0cdn1,Hamburger,0.20749999999999996,0.85875,0.125,0.85499975
da5a5da46a2edb06,"Boccalone Combo with Greens, Provolone & Oregano Vinaigrette",https://c5.staticflickr.com/8/7506/15220926114_bd18f38f05_z.jpg,/m/0cdn1,Hamburger,0.12625,0.54625,0.30812524999999996,0.57812525
893df8388cc8110e,Veggie Burgers and Frites at East Side Burger,https://c5.staticflickr.com/9/8349/8198417686_ef6390f69e_z.jpg,/m/0cdn1,Hamburger,0.14328125,0.32328125,0.23416699999999996,0.660833
0dc7ba9d86a2312d,"Goat Almighty. Kilgus goat pattie, braised beef, BBQ pork, pickled jalapeños, piri piri onion rings & cheddar. Yeah, I was totally that guy.",https://c5.staticflickr.com/1/763/21127347435_507a3d8247_z.jpg,/m/0cdn1,Hamburger,0.07500042500000001,0.64531270625,0.16718770624999998,0.924999575
9488ada92803640a,IMG_2405,https://c3.staticflickr.com/5/4112/4994353167_c1fc890de8_z.jpg,/m/0cdn1,Hamburger,0.21937499999999996,0.32875,0.30937475000000003,0.4349997500000001
a652a17820fda846,IMG_7197,https://c7.staticflickr.com/8/7604/16954329066_a89cca347d_z.jpg,/m/0cdn1,Hamburger,0.03,0.154375,0.44367069375,0.546314821875
9bc0523132b4f3cb,Spicy Penang Curry Chicken Bun from Azalina Malaysian at Off the Grid: Fort Mason Center,https://c8.staticflickr.com/7/6077/6084225615_389158ab6e_z.jpg,/m/0cdn1,Hamburger,0.150625,0.8637499999999999,0.15749975,0.809375
2cb8cfec006a1ec8,Cheeseburger with Baked Beans and Coleslaw,https://c2.staticflickr.com/5/4057/5076896050_459f4ef913_z.jpg,/m/0cdn1,Hamburger,0.197266,0.486328,0.273726771875,0.6128926625
0c5d2e52373ba6c5,Mmm... roast pork sammich with slaw,https://c3.staticflickr.com/1/479/19271143531_4d55c18dc2_z.jpg,/m/0cdn1,Hamburger,0.23312499999999997,0.8956250000000001,0.16875,0.7611839999999999
98447dcc828cd624,ハンバーガー,https://c8.staticflickr.com/3/2700/4124820508_dc9d820722_z.jpg,/m/0cdn1,Hamburger,0.0,0.999375,0.125,0.8743752499999999
101c2284443bae56,Pretzel Roll Burger,https://c6.staticflickr.com/8/7251/7491092596_34552bcb7b_z.jpg,/m/0cdn1,Hamburger,0.0,0.77625,0.1390625,0.85468173125
1563243299554fdc,Parts of a Paragraph,https://c3.staticflickr.com/7/6061/6123923301_22b2424233_z.jpg,/m/0cdn1,Hamburger,0.1929912875,0.7800946640624999,0.1625,0.97625
092cac020195d613,Hamburgers,https://c5.staticflickr.com/3/2159/1580115446_8152843a44_z.jpg,/m/0cdn1,Hamburger,0.121875,0.541875,0.33437525,0.7181247500000001
1a74698a78472a8b,デブの食いもんだ。,https://c6.staticflickr.com/9/8031/7954026884_c770a44b3f_z.jpg,/m/0cdn1,Hamburger,0.16125,0.984375,0.11000000000000001,0.984375
15d8d4c664299358,first times!,https://c1.staticflickr.com/1/33/42712770_e2a300f02c_z.jpg?zz=1,/m/0cdn1,Hamburger,0.418945,0.999023,0.16640625,0.7486080734374999
0c69e1ed851dfc50,Terraburger,https://c5.staticflickr.com/4/3324/3305806818_7b7f733896_z.jpg,/m/0cdn1,Hamburger,0.24375,0.809375,0.26249975000000003,0.79687475
2d404691f28234ea,A birthday cake that is a burger and fries? Yes please! #awesome,https://c5.staticflickr.com/6/5547/9700466743_db6e5987a2_z.jpg,/m/0cdn1,Hamburger,0.043750175,0.66093783125,0.12812489375,0.75781265
619c9aa083e318b1,Friday lunch 🍴🍹 #wearesocial #wearehungry #wearefat #work #worklunch #burger #yummy #onionrings @glasgowwill would be jealous,https://c6.staticflickr.com/9/8654/16217227577_919e64803f_z.jpg,/m/0cdn1,Hamburger,0.135937,0.557813,0.221875,0.596875
6ba16314755b1c4a,Stumptown BBQ pulled pork sandwich,https://c2.staticflickr.com/7/6197/6059258356_20f216210b_z.jpg,/m/0cdn1,Hamburger,0.144375,0.8625,0.168125,0.790625
028d2b0d7ae6fb95,Burger Cake Pops,https://c3.staticflickr.com/8/7220/7203309326_11e2c172f4_z.jpg,/m/0cdn1,Hamburger,0.1998447265625,0.3845556640625,0.39687525,0.5774999125
023e315d28eea059,shack burger,https://c2.staticflickr.com/3/2821/11389697674_62c38fa409_z.jpg,/m/0cdn1,Hamburger,0.188125,0.77375,0.41237693125,0.7828975078125
06c1afc970b34f87,"Review of Chur Burger and Mudhouse Wines: Crispy Pork Belly Burger, with cherry gastrique, baby gem and fennel mayo",https://c4.staticflickr.com/1/527/18909673366_182ed206d1_z.jpg,/m/0cdn1,Hamburger,0.16796875,0.373828125,0.40249000000000007,0.7817430000000001
2b4b67f54ec2bd92,Hamburgare,https://c4.staticflickr.com/6/5291/5402254372_34d7ed85a6_z.jpg,/m/0cdn1,Hamburger,0.12,0.8550000000000001,0.23125025,0.76375025
497e6164c0b0a7c6,GIANT BURGER,https://c2.staticflickr.com/4/3761/12878095093_ffb9a62aa7_z.jpg,/m/0cdn1,Hamburger,0.22875,0.8074999999999999,0.208886078125,0.762376821875
055c3c61c9da6e4a,natural beauty,https://c7.staticflickr.com/8/7583/16240070901_8bd3dd2228_z.jpg,/m/0cdn1,Hamburger,0.145625,0.273125,0.49405621718750004,0.5998000859375
b2a9075e7259e524,BIG FISHBURGER,https://c2.staticflickr.com/3/2850/12878083523_6fecb62c89_z.jpg,/m/0cdn1,Hamburger,0.24625,0.785,0.2251287578125,0.7786195015624999
feb81a55dde046c6,佐世保バーガー リベラ 佐世保バーガーセット 1000円,https://c2.staticflickr.com/6/5015/5493451881_9e0946e80f_z.jpg,/m/0cdn1,Hamburger,0.33125,0.9525,0.14999975000000002,0.72749975
00723ad5d7021de5,"Steak sandwich, beer and Andy",https://c2.staticflickr.com/2/1438/695706851_805113dbcc_z.jpg,/m/0cdn1,Hamburger,0.21062525,0.8743752499999999,0.345625,0.899375
0f21d6a9f9e0f236,"The Spicy Chicken Sandwich, Chick-Fil-A",https://c8.staticflickr.com/5/4123/4805692968_850036a38e_z.jpg,/m/0cdn1,Hamburger,0.300625,0.70875,0.24437525,0.5375
5052046b95f63d72,"Seriöst, bästa burgaren någonsin finns i en foodtruck i London. Det här var bättre än mina egna. Thank you @bleeckerburger even if the text doesn't make sense to you.",https://c2.staticflickr.com/4/3923/15304562351_b7cecd2224_z.jpg,/m/0cdn1,Hamburger,0.0,0.9203129999999999,0.325,0.909375
7487b2830ca5506e,"Did you know you can put #bacon on #hamburgers? See, this is why I love science! From #Burger Lounge in #SantaMonica #foodporn #lunch #burgerporn Photo by @bloefeld",https://c5.staticflickr.com/3/2949/15488903362_437b387e13_z.jpg,/m/0cdn1,Hamburger,0.007812000000000001,0.9984379999999999,0.0,0.9984379999999999
5dfedd85ec14ed77,Hamburger with the lot!,https://c5.staticflickr.com/5/4026/4671157586_16f75bd304_z.jpg,/m/0cdn1,Hamburger,0.24437525,0.7568750000000001,0.161875,0.76625
d8060af1660d25c4,Å så här såg den ut. Välkommen ner i magen.,https://c1.staticflickr.com/9/8382/8570764073_91535fde00_z.jpg,/m/0cdn1,Hamburger,0.15781263125,0.9171879687499999,0.07812545,0.7812503375
05f9e965bf500283,I obviously looked &quot;extra pickle-licious&quot; while ordering...,https://c2.staticflickr.com/6/5102/5601664556_6c7b0251ec_z.jpg,/m/0cdn1,Hamburger,0.0,0.992188,0.24765606406250001,0.8726560124999999
0d2d3ebcabdc8843,Mmm... hamburger,https://c3.staticflickr.com/5/4115/4829161080_e9176834dc_z.jpg,/m/0cdn1,Hamburger,0.0,0.86,0.11937525,0.8330851625000001
cbdf3f446e92f9a7,Smoked pork burger ridiculousness at Lardo,https://c7.staticflickr.com/3/2947/15389202136_05f6929273_z.jpg,/m/0cdn1,Hamburger,0.14125,0.605,0.26249975000000003,0.62375
1f0d434bc942a09b,"The #cheeseburger from Orchard's in #Whittier is fantastic. Like, really, really good. Cooked to order on the outdoor #grill. Get out here and try it! #hamburger #burger #burgerporn #lunch",https://c1.staticflickr.com/4/3922/14870431288_7a889bef4a_z.jpg,/m/0cdn1,Hamburger,0.004688,0.990625,0.059375,0.934375
020620312ed90519,"The Freiburger from Dog Haus. White American #cheese, a #fried #egg, French #fries, & slaw. Good god. #burger #burgers #foodporn #picoftheday #lunch",https://c8.staticflickr.com/4/3923/14367949787_c88b7ebcfb_z.jpg,/m/0cdn1,Hamburger,0.0,0.9984379999999999,0.020312,0.98125
77274e8db38f5727,Burger's King,https://c5.staticflickr.com/5/4027/4605975440_b8a54fd4d7_z.jpg,/m/0cdn1,Hamburger,0.0,0.02375,0.23125025,0.27937475
7d89d1f47558cd2e,Roxy's massive veggie burger,https://c1.staticflickr.com/6/5128/5301858859_4854f08860_z.jpg,/m/0cdn1,Hamburger,0.0,0.763125,0.125,0.77437475
110e8185247091b8,#tbt Thinking back to that lunch I had at @RedDogSaloon,https://c2.staticflickr.com/9/8598/16674980748_260fef7f12_z.jpg,/m/0cdn1,Hamburger,0.559375,0.871875,0.570312,0.978125
57bebd5c4e9988ea,DSCF6288,https://c7.staticflickr.com/8/7015/6394765181_bc3612047f_z.jpg,/m/0cdn1,Hamburger,0.233398,0.772461,0.16796875,0.573242109375
393ee7a764e2a22e,"Tiempo sin comer una #hamburguesa del @hamburguesanostra, ¡tan increíbles cómo siempre! (esta es la @juanpozuelo)",https://c3.staticflickr.com/8/7336/12385325275_646273023d_z.jpg,/m/0cdn1,Hamburger,0.182812,0.9984379999999999,0.129688,0.8265629999999999
081fc5bd01a74169,Untitled,https://c1.staticflickr.com/6/5093/5404320228_3ecb83cf41_z.jpg,/m/0cdn1,Hamburger,0.144375,0.501875,0.4787200546875,0.7985443890624999
e7961b2031952168,_CSP0744,https://c5.staticflickr.com/6/5605/15580969467_860e60b5e4_z.jpg,/m/0cdn1,Hamburger,0.034375,0.6325,0.28624606249999995,0.799506359375
0eaf6be4262fdc5f,バーガーキング,https://c4.staticflickr.com/5/4143/4752006470_669df9bd62_z.jpg,/m/0cdn1,Hamburger,0.078125,0.960625,0.1707876703125,0.832967928125
49adbb582fc91a6a,McSpain,https://c1.staticflickr.com/1/81/269670838_3dba0ffc84_z.jpg,/m/0cdn1,Hamburger,0.1971848890625,0.3904304703125,0.519896740625,0.6481216843750001
0999570bd75c2b18,"Win $50 in free burgers from STACKED and your pals here at L.A. Foodie! Visit any of STACKED's four locations and build yourself a burger using today's secret ingredient: #POTATOES. Slap some #frenchfries, #sweetpotato #fries, or homemade potato chips on",https://c5.staticflickr.com/9/8845/17502261076_65c9ef137b_z.jpg,/m/0cdn1,Hamburger,0.0,0.9984379999999999,0.04375,0.960938
b2431f6ac606c8e8,royal cheese,https://c1.staticflickr.com/3/2253/2477708220_e22c4995d6_z.jpg,/m/0cdn1,Hamburger,0.17,0.86625,0.185,0.7931247499999999
14a9bd7c7f1bec96,IMG_0371,https://c2.staticflickr.com/2/1184/3353844522_7306061541_z.jpg,/m/0cdn1,Hamburger,0.29312525,0.6775002499999999,0.675,0.999375
9d028acbb985c589,Eftersom vi ändå var och inspekterade nya lokalen...,https://c3.staticflickr.com/6/5592/15165058166_85273e86f5_z.jpg,/m/0cdn1,Hamburger,0.134375,0.9984379999999999,0.26875,0.9984379999999999
028ca0580fed3628,A Mouthful,https://c8.staticflickr.com/1/116/300672768_4b55480d08_z.jpg,/m/0cdn1,Hamburger,0.48125,0.8225,0.576875,0.8743752499999999
53695b9ab3d65aff,Hamburguesa pal otro nene,https://c7.staticflickr.com/2/1392/1131037604_941f591b89_z.jpg,/m/0cdn1,Hamburger,0.35999974999999995,0.62999975,0.660625,0.8881250000000002
e44b05ee154f52d8,at Off the Grid: Fort Mason Center,https://c8.staticflickr.com/9/8167/7179711536_02955d0528_z.jpg,/m/0cdn1,Hamburger,0.226875,0.42437500000000006,0.34812499999999996,0.55499975
6a8a21458bb01e3e,P9123523,https://c3.staticflickr.com/4/3887/15303607222_a5847f8943_z.jpg,/m/0cdn1,Hamburger,0.55755393125,0.6626527906249999,0.58375,0.65625
73bf5178d691f45d,Untitled,https://c6.staticflickr.com/9/8017/7454852712_ce36c03efa_z.jpg,/m/0cdn1,Hamburger,0.169922,0.6601560000000001,0.294922,0.8193360000000001
f8f62faa831049c1,"Bahn Mi Sliders, Lemongrass, Bossier City",https://c7.staticflickr.com/8/7248/7039497211_46f80eab16_z.jpg,/m/0cdn1,Hamburger,0.15875,0.589375,0.16640625,0.67399449375
6edee44233957a3d,$1880 set for two person,https://c6.staticflickr.com/5/4135/4804143765_bfd3656eef_z.jpg,/m/0cdn1,Hamburger,0.271875,0.56125,0.23687525000000004,0.56375
03b14a33c5079c15,triple-bacon-cheese.jpg,https://c1.staticflickr.com/3/2878/8888885127_e0f089a5d0_z.jpg,/m/0cdn1,Hamburger,0.078125,0.999375,0.125,0.8725002499999999
b5a1f34b4ec3b27e,More to Love,https://c5.staticflickr.com/4/3490/3226095247_d484e4c62a_z.jpg?zz=1,/m/0cdn1,Hamburger,0.0,0.23925800000000003,0.25195325,0.5195315
e585ddb2c0b356ed,"Firebrand Saints, Cambridge",https://c7.staticflickr.com/9/8422/7742869520_1668677970_z.jpg,/m/0cdn1,Hamburger,0.386875,0.655625,0.33503822968749997,0.6148786609375
23a1d4c2b7c43664,JJ_CountryStore6rings,https://c6.staticflickr.com/5/4080/5440097514_4d00f585bb_z.jpg,/m/0cdn1,Hamburger,0.33,0.87625,0.28000024999999995,0.755
947ac737d856bd53,"The Ambassador from Shoop's in #SantaMonica. Roast #beef, #ham, Swiss, #coleslaw and Russian dressing on a #baguette. I added #bacon, because you can do that! Mmm. #sandwichporn #sandwich #foodporn",https://c6.staticflickr.com/6/5569/15054580061_60b4cde9c4_z.jpg,/m/0cdn1,Hamburger,0.0,0.435937,0.24843699999999996,0.9984379999999999
1458c66c10a8be8a,Gourmet Burger,https://c7.staticflickr.com/4/3172/2966751188_9ebb29a0d9_z.jpg,/m/0cdn1,Hamburger,0.3171611328125,0.6360371093749999,0.31236279375000003,0.66578245625
eb3419fb989f4ef8,60's Mexicana Burger,https://c3.staticflickr.com/3/2316/2132889354_fef72c446e_z.jpg,/m/0cdn1,Hamburger,0.35875,0.8418750000000002,0.33187475,0.723125
04d9ac484d3820a5,Lamb burger at the Fat Tui,https://c2.staticflickr.com/9/8005/7226167750_870418f269_z.jpg,/m/0cdn1,Hamburger,0.023125,0.999375,0.125,0.8743752499999999
e4b247f7be285607,Comida sana y equilibrada,https://c4.staticflickr.com/5/4036/4576667718_c8d8d9182a_z.jpg,/m/0cdn1,Hamburger,0.25000025,0.38312525000000003,0.568125,0.65375
084575a3b26e1523,Spicy Burger Slaw Shake KCI_1556,https://c5.staticflickr.com/4/3699/11740890784_ed5daaf4f0_z.jpg,/m/0cdn1,Hamburger,0.1099434171875,0.515975,0.4946682000000001,0.82725115
048b144746d591a2,"Beef Brisket Sandwich, $13",https://c8.staticflickr.com/9/8750/17010107855_1909a99c36_z.jpg,/m/0cdn1,Hamburger,0.22144921874999998,0.807740234375,0.406667,0.803333
41f055558b74c9db,black bean and beet burgers and chèvre with citrus snow peas,https://c5.staticflickr.com/3/2614/13138764605_bd5e7dfb7f_z.jpg,/m/0cdn1,Hamburger,0.0,0.626562,0.0,0.9984379999999999
50b5385d59889b3a,Break fast,https://c4.staticflickr.com/9/8106/8658272702_137410850d_z.jpg,/m/0cdn1,Hamburger,0.021875,0.45781216250000006,0.16250016875,0.5843747187500001
e9c456ad57921ffd,AWAJISHIMA Burger!!,https://c7.staticflickr.com/2/1172/5158598796_62a0238252_z.jpg,/m/0cdn1,Hamburger,0.265,0.784375,0.22687475,0.68125025
93c8b12bef91aa91,McGangBang,https://c4.staticflickr.com/4/3364/3286532844_992f6272a2_z.jpg?zz=1,/m/0cdn1,Hamburger,0.215523190625,0.5553453874999998,0.51883355,0.8168479125000001
0ae62e65d0469438,lillian makes a burger 19 copy,https://c6.staticflickr.com/5/4027/4437684321_650d4fd510_z.jpg,/m/0cdn1,Hamburger,0.211645925,0.5078270843749999,0.57,0.776875
284901d8278643fa,post-ride lunch with a gagillion calories,https://c8.staticflickr.com/8/7208/6825224262_8d9ef1b591_z.jpg,/m/0cdn1,Hamburger,0.441875,0.6625,0.51252368125,0.6984956999999999
0b074d272a606cd9,Hamburguesa Tradicional,https://c8.staticflickr.com/4/3190/3070035221_50af59b6ed_z.jpg?zz=1,/m/0cdn1,Hamburger,0.011719,0.960938,0.125,0.8740235000000001
5825c11350456560,...,https://c6.staticflickr.com/3/2112/2251891562_745a8df59d_z.jpg,/m/0cdn1,Hamburger,0.64125,0.999375,0.3203724421875,0.832967928125
11612d7370564e0e,"Mmm... Italian sausage, pepperoni, hard salami, provolone, Parmesan, awesome tomato sauce",https://c6.staticflickr.com/7/6215/6258197722_eea03e5622_z.jpg,/m/0cdn1,Hamburger,0.20374999999999996,0.999375,0.1546875,0.6926747062499999
1bc8c55145642640,Mushroom sandwich,https://c6.staticflickr.com/1/216/459140642_95a5b1a2d4_z.jpg,/m/0cdn1,Hamburger,0.0,0.62625,0.125,0.75250025
af2a500e58cc4dde,"Hard Rock Cafe Tokyo,Japan",https://c4.staticflickr.com/7/6048/6342633138_8a68c10318_z.jpg,/m/0cdn1,Hamburger,0.191875,0.475,0.29812475000000005,0.54875
0851aeb8cd92c78a,Dinner at &quot;The Original&quot;,https://c5.staticflickr.com/1/349/19279388302_c4b65a2758_z.jpg,/m/0cdn1,Hamburger,0.113125,0.59,0.11687500000000002,0.574375
0e79cc6f31a20f42,"Royal Red Robin Burger, Red Robin",https://c6.staticflickr.com/9/8626/16411294037_370863d5a2_z.jpg,/m/0cdn1,Hamburger,0.0,0.560938,0.135937,0.715625
0011e5d4c30a5b42,"I forget the exact name of this spicy chicken sandwich, but I must say, it was delicious.",https://c8.staticflickr.com/3/2127/2236254570_a4d96bc487_z.jpg,/m/0cdn1,Hamburger,0.0,0.999375,0.125,0.86125025
117619b9947fb395,Nancy's BBQ Pulled Pork Sandwich,https://c4.staticflickr.com/2/1058/5102772402_1bc735f07b_z.jpg,/m/0cdn1,Hamburger,0.321529296875,0.9985947265625,0.19247464375,0.8337503875
0903a333aba0b8c6,Burger King Whopper,https://c4.staticflickr.com/6/5543/9481073540_0101a710fe_z.jpg,/m/0cdn1,Hamburger,0.11562479374999998,0.8968753062499999,0.20624956250000004,0.7468750625
47b212ce6cd92349,07,https://c7.staticflickr.com/1/1/1240014_20d267ebe9_z.jpg?zz=1,/m/0cdn1,Hamburger,0.42812525,0.55312475,0.515625,0.640625
97743d70ffde7f6f,Ujian Rasa,https://c6.staticflickr.com/4/3804/10102600246_2b101b5560_z.jpg,/m/0cdn1,Hamburger,0.021875,0.9078128937500001,0.11562479374999998,0.8859377187499999
e8a0923b5d7524b1,propag255,https://c7.staticflickr.com/7/6023/5925352468_c6a6af4a16_z.jpg,/m/0cdn1,Hamburger,0.12734375,0.44003215625000003,0.4857139999999999,0.8585709999999999
d442dab2f2e2073f,Fast food in Finland,https://c1.staticflickr.com/8/7138/7837539348_a16acabc0b_z.jpg,/m/0cdn1,Hamburger,0.12687500000000002,0.685625,0.30125,0.8306249999999998
457b5c768a173f94,HamburguerMonsters!!!!,https://c5.staticflickr.com/4/3544/3439789632_1ebf03086f_z.jpg,/m/0cdn1,Hamburger,0.0,0.745,0.138125,0.8743752499999999
1b3388be05a771c0,"Waar anders dan bij Dani García Delibar (Malaga aeropuerto) kun je het beste de laatste hap eten in Andalucia. De Burguer Bull. Een fantastische burger van 200 gram goed vlees met een mooie structuur en perfect rosé gebakken. Bovenop een goddelijke saus,",https://c8.staticflickr.com/6/5647/21561911528_9a46e89a0e_z.jpg,/m/0cdn1,Hamburger,0.41333359999999997,0.8992592,0.2459260000000001,0.781482
