Image_id,Image_title,Image_url,Class_id,class_description,x_min,x_max,y_min,y_max
0d08516267866c07,Scenes from the Walnut Creek Farmers Marker,https://c4.staticflickr.com/9/8330/8092957297_717da47d7e_z.jpg,/m/014j1m,Apple,0.006397460937499999,0.2148212890625,0.27635474687499995,0.5006244875
f010eed1868672c1,DSC_0706a,https://c2.staticflickr.com/9/8173/7961649592_d80b9c5ab4_z.jpg,/m/014j1m,Apple,0.59125,0.8575000000000002,0.16640625,0.41839896562499995
5f955198afce6d0a,Mâm ngũ quả,https://c7.staticflickr.com/3/2753/4374245284_fb2c8c6576_z.jpg,/m/014j1m,Apple,0.22667773437500002,0.3003125,0.38541971875000003,0.49843913749999996
6ea2da0d1114cda1,"Selgas, Pravia, Asturias",https://c7.staticflickr.com/9/8283/7598127490_ce1bfe8862_z.jpg,/m/014j1m,Apple,0.621875,0.761875,0.25124975,0.3875
87442371e423bef2,2015/365/242 Apple Harvest,https://c2.staticflickr.com/1/702/20837555490_f9183dbef8_z.jpg,/m/014j1m,Apple,0.751875,0.8556250000000001,0.512517771875,0.6107804796874999
e4d2c74bec42a853,Apples,https://c7.staticflickr.com/5/4061/5134178736_f28e430e47_z.jpg,/m/014j1m,Apple,0.68125,0.77125,0.35,0.43062500000000004
00316e8bc3ecc649,more Cherries,https://c7.staticflickr.com/5/4025/4703104612_c4fcf40e1d_z.jpg,/m/014j1m,Apple,0.3775,0.8,0.38687525,0.813125
bae76c50be07a9e4,SK3,https://c5.staticflickr.com/2/1071/1395180378_989485ebd7_z.jpg,/m/014j1m,Apple,0.0425,0.37625,0.258125,0.60625025
b7f7e9acad405d96,4*IMG_5529*3,https://c1.staticflickr.com/8/7248/7713247452_ecc5290e9c_z.jpg,/m/014j1m,Apple,0.0,0.658125,0.13375025000000001,0.858125
eea565f2c226c3c7,Flowers,https://c1.staticflickr.com/7/6168/6195328749_2491cc5eb8_z.jpg,/m/014j1m,Apple,0.3275,0.449375,0.8,0.920625
c49acd83ff688c11,Poland Apple Meme Protests Russian Economic Sanctions,https://c7.staticflickr.com/4/3890/14817196878_e42f451b7d_z.jpg,/m/014j1m,Apple,0.631429,0.9557140000000001,0.365609375,0.7273203125000001
639c234afcb806b3,"So the idea was to show how damn big these apples where but I guess perspective's playing tricks on me. They were, like, 4 of my fists big.",https://c8.staticflickr.com/4/3034/3047041157_f47fd65555_z.jpg,/m/014j1m,Apple,0.24,0.6025,0.28124975,0.61375025
fa2eeb23a33d3870,Carteles,https://c1.staticflickr.com/4/3059/4555610599_8ae60210b2_z.jpg,/m/014j1m,Apple,0.4225,0.523125,0.303125,0.40312475000000003
40542d42bb6c014b,Presents :-),https://c8.staticflickr.com/7/6074/6025841987_13bdfcfc17_z.jpg,/m/014j1m,Apple,0.40062499999999995,0.5725,0.67687475,0.83249975
156456a6e3ebe7d9,Juicing,https://c3.staticflickr.com/8/7459/12396302195_7be514bb51_z.jpg,/m/014j1m,Apple,0.3226454375,0.6473267500000001,0.565,0.8318749999999999
12d334ca0ef34967,Apple,https://c8.staticflickr.com/1/34/110619784_190162d261_z.jpg?zz=1,/m/014j1m,Apple,0.083126384375,0.362513159375,0.22408548593750002,0.5110369203125
552e3fe0f6b69eb0,Apples,https://c1.staticflickr.com/1/28/42126750_9579e4e830_z.jpg,/m/014j1m,Apple,0.43000025,0.66062525,0.3275,0.554375
622f116751cd404f,Twilight Apple,https://c5.staticflickr.com/5/4027/4335537407_c968bcd9e2_z.jpg,/m/014j1m,Apple,0.28908007812500003,0.7246484375,0.28239075625,0.73946399375
63938f023ccfedbf,Kuala Lumpur,https://c1.staticflickr.com/9/8466/8137645092_0617cb3d50_z.jpg,/m/014j1m,Apple,0.358125,0.48624999999999996,0.6757902312499999,0.793400178125
88a5bdc4d5d9db2c,Son of Dracula,https://c6.staticflickr.com/4/3457/3977129666_dafd4eda78_z.jpg?zz=1,/m/014j1m,Apple,0.638411,0.899338,0.322435996875,0.629860040625
64e75a5b3ad55e9a,Apfelfest Duvenstedt 2014,https://c7.staticflickr.com/8/7461/15435952543_cf67993942_z.jpg,/m/014j1m,Apple,0.674620315625,0.762243384375,0.69375,0.8225
6c8f6e84b73507af,graft1,https://c4.staticflickr.com/3/2811/9083309712_c994460351_z.jpg,/m/014j1m,Apple,0.3675,0.45375,0.36749975,0.4712502499999999
292a8842b3fd6fbe,la mela del peccato,https://c2.staticflickr.com/1/217/472354168_950c4b8863_z.jpg,/m/014j1m,Apple,0.2659912109375,0.7414970703124999,0.262924375,0.6558641015625001
3c6a555349c850c0,Peaches and orchid on counter HDR,https://c6.staticflickr.com/7/6127/5976265401_50ff267019_z.jpg,/m/014j1m,Apple,0.1274580078125,0.5867392578125,0.30187473750000005,0.5299999874999999
01ac2a42f2a22ee7,Johnny Apple,https://c3.staticflickr.com/4/3468/3949899810_9a2a240ce1_z.jpg?zz=1,/m/014j1m,Apple,0.317187,0.625,0.16406225000000002,0.5234375
19064525e32b4c46,Table with Match Pewter Tray and Carving Set,https://c4.staticflickr.com/7/6112/6379052047_fee1ae907d_z.jpg,/m/014j1m,Apple,0.044000000000000004,0.139,0.4454847765625001,0.5515142140625
d207b14cdf12fd65,Apfeltee,https://c1.staticflickr.com/1/36/97115500_28f12f59b8_z.jpg?zz=1,/m/014j1m,Apple,0.636275,0.9186270000000001,0.4544119999999999,0.75049025
5cadb36eba0caaf5,Pizzelle Cone with Butter Pecan Soy Creme,https://c5.staticflickr.com/4/3314/3558776118_9d5235951f_z.jpg,/m/014j1m,Apple,0.38,0.666875,0.195625,0.4774999999999999
243459c02a7ca7fa,blueapple,https://c2.staticflickr.com/4/3232/3086891980_bd139057a2_z.jpg?zz=1,/m/014j1m,Apple,0.10374999999999998,0.53375,0.39740389062500003,0.811542453125
2559ce5a23f36f5b,Getting our fondue on!,https://c7.staticflickr.com/9/8247/8474003675_9b5eb456b3_z.jpg,/m/014j1m,Apple,0.35624980625,0.7718752625,0.63906265625,0.9765624875000001
79ae660b89b3e0c7,choices,https://c8.staticflickr.com/6/5043/5300878770_2e83b6f559_z.jpg,/m/014j1m,Apple,0.6175,0.983125,0.50437475,0.8425002500000002
fa99e4bc841c28b2,Pomme,https://c4.staticflickr.com/3/2941/15265108659_acefc162f6_z.jpg,/m/014j1m,Apple,0.284087890625,0.6634941406249999,0.42663076874999994,0.752576175
eade7da2673945a1,Feira Livre 313,https://c4.staticflickr.com/9/8247/8664980806_c0bb1c1367_z.jpg,/m/014j1m,Apple,0.785714,0.908571,0.65642825,0.7649997500000001
a935ff785a004c36,Eurofruit Congress Middle East 2010 - day1-7036,https://c6.staticflickr.com/6/5166/5201328364_1e3628c6e1_z.jpg,/m/014j1m,Apple,0.1908273140625,0.8326169875,0.594727,0.9775389999999999
008469bd8213a981,DSC_6306,https://c5.staticflickr.com/7/6106/6259140964_4a7cf6f81a_z.jpg,/m/014j1m,Apple,0.41976270625000006,0.58086190625,0.306552734375,0.46817480468750006
b6c68ddd0cf39c12,"black tea, chocolate, and apple",https://c6.staticflickr.com/3/2857/11342472893_9fb8c011d1_z.jpg,/m/014j1m,Apple,0.1312503125,0.3453125,0.43281218750000006,0.6015621874999999
880de1e96516d4da,Apples,https://c7.staticflickr.com/1/32/58371416_d7d4786716_z.jpg,/m/014j1m,Apple,0.08875,0.184375,0.41738417343749995,0.516272703125
ecdd9c48a4dd1c9a,autumn bounty,https://c2.staticflickr.com/2/1335/5120543320_471a6832b8_z.jpg,/m/014j1m,Apple,0.215,0.32625,0.5712188703125,0.6936657265625
03752d7653d0c6f2,On a diet,https://c6.staticflickr.com/1/47/139875217_646fb91183_z.jpg?zz=1,/m/014j1m,Apple,0.695312,0.909375,0.6390627500000001,0.8624997499999999
65df025b884826df,Apples,https://c2.staticflickr.com/9/8387/8557400583_1a8bc940d2_z.jpg,/m/014j1m,Apple,0.12602525,0.5425693812500001,0.3288784921875,0.8225256078125
07e94978077ce3d8,Chocolate Decadence Black Apple Amaretto Cupcake,https://c5.staticflickr.com/3/2565/4114492160_721a7465a0_z.jpg,/m/014j1m,Apple,0.0,0.4831250000000001,0.125,0.8037500000000002
5f7f58b3cc39e973,Manzanas,https://c8.staticflickr.com/8/7167/6452273353_a6484c41ff_z.jpg,/m/014j1m,Apple,0.166016,0.5097659999999999,0.22949225,0.5908205
c2c783eb8e40fdae,Kashmiri Apples,https://c1.staticflickr.com/4/3077/2776527388_13da251e0a_z.jpg?zz=1,/m/014j1m,Apple,0.0,0.032227,0.5873768687500001,0.64009576875
aef06e3a2dd9f081,Nice fruit basket provided by IBM,https://c7.staticflickr.com/5/4090/5013125488_b7dfef3430_z.jpg,/m/014j1m,Apple,0.6125,0.813125,0.6537499999999999,0.8150000000000001
a11b777f7cacfaa7,靜物示範/8k,https://c7.staticflickr.com/8/7687/17258056631_827b95e9fa_z.jpg,/m/014j1m,Apple,0.47437500000000005,0.64625,0.275937521875,0.44906261875000003
67ef0dad37fb17fa,Retro Tablecloth & Bowl,https://c6.staticflickr.com/7/6026/5892735996_a44b20971d_z.jpg,/m/014j1m,Apple,0.319196609375,0.49497740937499995,0.751004,0.9407630000000001
ecde5ba3f794c582,Soaking fruits and veggies in a vinegar and water using to take away bacteria or pesticides out of our food. #cleaneating #raw #vegan #thedanielfast #fruitsandveggies #fruit #vegetables #foodmatters,https://c1.staticflickr.com/9/8297/7981278370_1a5e1e72cc_z.jpg,/m/014j1m,Apple,0.39062508124999995,0.58906225625,0.16015579531250002,0.3414062890625
1a3831ee18c01058,Eye On Batu,https://c2.staticflickr.com/4/3686/13055798044_21c44f901f_z.jpg,/m/014j1m,Apple,0.12625,0.238125,0.5925403578125,0.6888323999999999
a7b77b182a5873e9,Apple,https://c1.staticflickr.com/2/1247/1096603960_8ca2fa1936_z.jpg?zz=1,/m/014j1m,Apple,0.291406,0.567187,0.26104813125000004,0.5394995015624999
18024e9521948987,HK Apple Store's Apple,https://c3.staticflickr.com/7/6211/6330783977_f9696c6db5_z.jpg,/m/014j1m,Apple,0.15312509375,0.7921879250000001,0.25781247500000004,0.9453122375000002
4d0d7b4015faf4f7,Chocolate Store,https://c6.staticflickr.com/1/107/309783823_f2871e7884_z.jpg?zz=1,/m/014j1m,Apple,0.5380656343749999,0.7020390125,0.5801795234375,0.7428789078125
04058060fde8ca26,Imagem 509,https://c2.staticflickr.com/1/285/19335981482_7f97ef3db9_z.jpg,/m/014j1m,Apple,0.255625,0.469375,0.3293751875,0.5243748125
057680511b3aa875,eat whole bushel of apples,https://c2.staticflickr.com/3/2290/1671137293_08d0e87dfd_z.jpg,/m/014j1m,Apple,0.1375,0.429001475,0.591875,0.9350000000000002
acf78312dd543ef3,LURE 2010,https://c4.staticflickr.com/5/4063/4547884044_ee82de9f35_z.jpg,/m/014j1m,Apple,0.3476108,0.6398729515625,0.086875,0.47062499999999996
1e778ab9173a47cc,pool,https://c6.staticflickr.com/8/7692/17090751266_2847498039_z.jpg,/m/014j1m,Apple,0.690625,0.9712499999999998,0.237441640625,0.54850578125
231b51a02ec06304,Apple on Fire,https://c7.staticflickr.com/4/3769/9965506326_fc3fc15027_z.jpg,/m/014j1m,Apple,0.41,0.5925,0.45305935625,0.6489596171875
65ea61f03c6e7dbe,Windfall,https://c4.staticflickr.com/8/7292/9592813680_2809121c7a_z.jpg,/m/014j1m,Apple,0.35624980625,0.7015621999999999,0.38906256875,0.7562501374999999
719cb4c28168d96b,Summer fruit #marketday,https://c7.staticflickr.com/4/3851/19138398069_c5e395d54f_z.jpg,/m/014j1m,Apple,0.0,0.353125,0.139062,0.634375
0be6c738971fd333,Apples,https://c5.staticflickr.com/5/4129/4951822465_3e22716a67_z.jpg,/m/014j1m,Apple,0.215,0.344375,0.500625821875,0.6395709546875
03bfc0b1cc6bde63,Apples / Äpfel I,https://c6.staticflickr.com/6/5334/8989832804_d278898694_z.jpg,/m/014j1m,Apple,0.0,0.999375,0.16640625,0.832967928125
0b5f76e0a72ed7ca,Red Apples,https://c2.staticflickr.com/9/8073/8256545880_a8ec0e2d6d_z.jpg,/m/014j1m,Apple,0.08735294375,0.49937501093750003,0.74875,0.8481249999999999
e92a5061e1ac75fe,William Herbert Allen - Portrait of a Girl against an Orange Tree,https://c3.staticflickr.com/9/8719/16904191956_79caec67f3_z.jpg,/m/014j1m,Apple,0.23850561875,0.365547115625,0.01981945625,0.1425084546875
62ea310919f26270,Pink Lady apples,https://c2.staticflickr.com/9/8401/8607347593_862440d47b_z.jpg,/m/014j1m,Apple,0.373125,0.70875,0.26905037812500004,0.61641354375
8c29e8a262805137,Makey Makey Apple Piano,https://c6.staticflickr.com/9/8497/8420556018_8af7e66971_z.jpg,/m/014j1m,Apple,0.12875,0.24125000000000002,0.297309865625,0.402408059375
b7068d4f55340d24,Castlemaine Show Parade 2012,https://c3.staticflickr.com/8/7117/8153026669_aca497ca1e_z.jpg,/m/014j1m,Apple,0.16640625,0.7102954984375001,0.18,0.373125
3df080388574a241,Stickers!,https://c4.staticflickr.com/9/8208/8199893381_7dc021eb28_z.jpg,/m/014j1m,Apple,0.4625,0.58375,0.6508370828125,0.774135334375
30b3f37e2a1117a7,Redhill Christmas - Dec 2012 - Blue Plaque Tribute from the Kids,https://c1.staticflickr.com/9/8119/8694356150_fc20654dc4_z.jpg,/m/014j1m,Apple,0.013750000000000002,0.15375,0.21175411718749998,0.3361810578125
e0f7846ce29b0754,"Fallen apples @ Bole Hill, Sheffield",https://c5.staticflickr.com/5/4126/5195037535_012328b496_z.jpg,/m/014j1m,Apple,0.47748960937499996,0.7326091406249999,0.585,0.8237500000000001
a4c26fc50e2c7ab8,P3033981,https://c6.staticflickr.com/9/8235/8533038315_5fbf56a70d_z.jpg,/m/014j1m,Apple,0.2625,0.4262504,0.69,0.8575000000000002
f765ed1b79eb1f1e,English Apple,https://c4.staticflickr.com/5/4143/4788400760_b8c0eec961_z.jpg,/m/014j1m,Apple,0.205625,0.63125,0.321875,0.7381249999999999
15cc05949c6a175c,Still Life - Fruits,https://c7.staticflickr.com/5/4077/4829217299_dcb9ff61b9_z.jpg,/m/014j1m,Apple,0.24562500000000004,0.43562500000000004,0.53004211875,0.68838973125
7369343250348752,Peach and Banana,https://c5.staticflickr.com/2/1201/1338032742_a860b1f153_z.jpg,/m/014j1m,Apple,0.5768307640625,0.95347833125,0.4720901031250001,0.8399275359375
9c11500ac148fde0,"Vintage Ad #1,037: Polaroid SX-70",https://c8.staticflickr.com/5/4053/4349063026_3459ab3726_z.jpg?zz=1,/m/014j1m,Apple,0.6328250000000001,0.8594937500000001,0.3124325328125,0.5533844562500001
d28d853f0c6f5640,DSC01826a,https://c4.staticflickr.com/7/6173/6181875784_dd55840024_z.jpg,/m/014j1m,Apple,0.126833984375,0.9624013671875,0.3435833875,0.834375
474e662e3b0916dd,Symbolic Mother Apple X,https://c1.staticflickr.com/8/7269/7515757540_fc7c0e58e2_z.jpg,/m/014j1m,Apple,0.04875,0.60625,0.16640625,0.6608509
c3dcf8c741f6c138,„Овцата и  ябълката“,https://c4.staticflickr.com/1/87/229099328_91c4e881a4_z.jpg?zz=1,/m/014j1m,Apple,0.60749975,0.85124975,0.65625,0.9012499999999999
6bfffc06bfe47f8e,bountiful harvest,https://c8.staticflickr.com/6/5449/10068596516_59f61fbee8_z.jpg,/m/014j1m,Apple,0.010765625000000001,0.0725439453125,0.49344405,0.53840033125
745380525701b0c7,ябълка,https://c6.staticflickr.com/1/124/361451000_b829533bda_z.jpg,/m/014j1m,Apple,0.24804928906249998,0.8275054718750001,0.22125,0.775
93c990bb53f26a9a,P6193008,https://c6.staticflickr.com/2/1430/4726960709_36ca23e8d8_z.jpg,/m/014j1m,Apple,0.368125,0.46687500000000004,0.26062475,0.37562525
5c88f9562fa0cd04,Symbolic Mother Apple VIII,https://c7.staticflickr.com/9/8160/7515661896_1e737119f3_z.jpg,/m/014j1m,Apple,0.195,0.64375,0.195822546875,0.677749425
bb39c3839b39c073,We love  Mondays at Paynes Hut,https://c4.staticflickr.com/4/3906/14930948177_dc0ff6e383_z.jpg,/m/014j1m,Apple,0.3375,0.41875,0.3572915,0.43020800000000003
f764eb6c7d87464e,"Applebee's Restaurant, Plainville, CT",https://c3.staticflickr.com/6/5475/14341097100_14aa35c81d_z.jpg,/m/014j1m,Apple,0.3758193359375,0.5081123046875,0.3788368390625,0.5062456765625001
27dd0a136f3673bb,IMG_2619,https://c1.staticflickr.com/4/3492/3723761534_8c0442301f_z.jpg,/m/014j1m,Apple,0.1675,0.295,0.39749975000000004,0.53624975
1bfdec75635e4765,Untitled,https://c6.staticflickr.com/4/3686/12704329554_cbbb06ce74_z.jpg,/m/014j1m,Apple,0.39375,0.5625,0.57545391875,0.722605634375
fdc1fc0d417075ea,juice. juice. juice,https://c4.staticflickr.com/7/6086/6082030586_80e5118bd7_z.jpg,/m/014j1m,Apple,0.3720000000000001,0.795333,0.3432109375,0.7135
2e373ce80cfe1fe7,fresh sliced green Granny Smith apples and cheese on wood cutting board,https://c4.staticflickr.com/8/7677/17047772758_ab39cee851_z.jpg,/m/014j1m,Apple,0.04125,0.318125,0.294085921875,0.57322783125
fc1495b2e93e2708,Apples,https://c2.staticflickr.com/3/2940/14575956762_035318755e_z.jpg,/m/014j1m,Apple,0.675,0.7425,0.5635221875,0.63737046875
f111c379d79b7ef0,Ceci n'est pas Photoshop,https://c4.staticflickr.com/1/40/82248607_e99d55bfa4_z.jpg?zz=1,/m/014j1m,Apple,0.1778032203125,0.39122223125,0.3579968875,0.5972904250000001
1e39dc5722a0e68c,Apple cider and apple display DSC_5652,https://c5.staticflickr.com/4/3692/12897902435_e8e4266db3_z.jpg,/m/014j1m,Apple,0.6404447,0.75180035,0.62,0.75
72a0b80a3b2f2d18,IMG_5685-94.jpg,https://c3.staticflickr.com/4/3728/10120084466_733bd3e84c_z.jpg,/m/014j1m,Apple,0.80375,0.9256249999999999,0.59012635625,0.7021591468749999
0a264bee511eab1c,apple tree ladders,https://c7.staticflickr.com/9/8320/7904688504_b1c28d41aa_z.jpg,/m/014j1m,Apple,0.4953124625,0.6484377312499999,0.56718708125,0.6906246125
0794f8d6c6f134af,Juicing,https://c8.staticflickr.com/4/3690/12396285365_fa1e62a7a7_z.jpg,/m/014j1m,Apple,0.6911180000000001,0.8306246000000002,0.34375,0.643125
7d8977731dde9bf1,Plum Happy,https://c2.staticflickr.com/4/3755/9330108257_469a5b1829_z.jpg,/m/014j1m,Apple,0.651875,0.815625,0.57812525,0.7325
4edf1f2b5c074e9e,First Self Portrait,https://c2.staticflickr.com/5/4136/4903198501_cdef1b67fb_z.jpg,/m/014j1m,Apple,0.3825,0.670625,0.254571434375,0.579099678125
23a1bc2ae9b8449f,School is Sweet Cupcake Toppers,https://c1.staticflickr.com/6/5345/9492024444_0fdc342f1f_z.jpg,/m/014j1m,Apple,0.0925,0.170625,0.2553125375,0.33906251875
0192fe0bf3ab4e40,iPhone 5C,https://c5.staticflickr.com/4/3737/10082195766_da3b30a460_z.jpg,/m/014j1m,Apple,0.45375,0.54875,0.531919584375,0.6464556625
edd7d5160f7e8f7d,"Apples, muffins and cookies",https://c5.staticflickr.com/6/5583/14888880897_a63337ab06_z.jpg,/m/014j1m,Apple,0.004667,0.324,0.389246875,0.69481875
0a664427bdf3ca95,Humble Apples: My secret life in HK,https://c3.staticflickr.com/6/5828/21249387028_a0f2263b33_z.jpg,/m/014j1m,Apple,0.012037,0.438889,0.534259,0.933333
8902f3d3a70aedd0,There's One In Every Crowd,https://c3.staticflickr.com/4/3776/10049481156_c7e1efcb7c_z.jpg,/m/014j1m,Apple,0.4443750000000001,0.61375,0.4198874609375,0.5888747125
1a00491d5d2bab9d,Selection of organic apples and pear CMD1506360 copy,https://c3.staticflickr.com/1/280/20054984229_4fc4b875eb_z.jpg,/m/014j1m,Apple,0.16640625,0.26717291249999997,0.516875,0.735625
3767fab99bb8e9f8,Juicing,https://c1.staticflickr.com/3/2865/12396795084_939b03d61e_z.jpg,/m/014j1m,Apple,0.01625,0.23625,0.233811475,0.57788615
3071c81f1973a7b6,IMG_2251_web,https://c5.staticflickr.com/4/3736/12356013153_516e149a18_z.jpg,/m/014j1m,Apple,0.191362325,0.6913273999999999,0.466977,1.0
9e4a43598da017a7,Voigtlander Nokton 17.5mm f/0.95,https://c6.staticflickr.com/6/5518/14333100768_d44c0698dc_z.jpg,/m/014j1m,Apple,0.21437500000000004,0.3125,0.322876396875,0.41237693125
7d6428c867eafe8d,Blushing Brides,https://c6.staticflickr.com/4/3478/3298150267_9f4e3a193c_z.jpg?zz=1,/m/014j1m,Apple,0.22535912187499996,0.44557787187500003,0.5481010000000001,0.75443
0fa7d472c0ebdcf9,Day 185: &quot;Apple&quot;,https://c3.staticflickr.com/9/8001/7498624112_a81e3152f3_z.jpg,/m/014j1m,Apple,0.215625,0.385625,0.5363010046875001,0.7240649140625
02f9266b89fce07f,"CeBIT 2013 VIP Showfloor - The Hon Andrew Stoner MP, Deputy Premier of NSW0054",https://c8.staticflickr.com/8/7355/8875402080_9cbf2b5631_z.jpg,/m/014j1m,Apple,0.1954765625,0.25725488281250003,0.6667930515625,0.7405071109375
675f2a125036d6e7,Food vs Med English,https://c3.staticflickr.com/7/6133/6034289855_7c644cb0aa_z.jpg,/m/014j1m,Apple,0.42145829374999993,0.4965579078125,0.115625,0.199375
3fa3b754c7ee06e0,comparing apples and oranges,https://c2.staticflickr.com/3/2407/2514325293_54d8063e0d_z.jpg,/m/014j1m,Apple,0.6510319999999999,0.801751,0.42374975,0.57812525
648c67e2b68ce5c8,Apples on tree,https://c3.staticflickr.com/3/2946/15498416451_1389c5f66e_z.jpg,/m/014j1m,Apple,0.33125,0.52125,0.1764200671875,0.338523278125
f05400842ae82194,Fake Fruit,https://c6.staticflickr.com/1/3/2568590_ab3d844812_z.jpg?zz=1,/m/014j1m,Apple,0.8066409999999999,0.9160160000000002,0.39843725,0.5097657499999999
ac71b688372afd49,P1030398,https://c4.staticflickr.com/6/5300/5423245062_8339334948_z.jpg,/m/014j1m,Apple,0.4580075,0.6738282499999999,0.035156,0.182617
33b67afcbcfec607,Apple tree,https://c7.staticflickr.com/8/7429/10139063273_9f9d39b0f0_z.jpg,/m/014j1m,Apple,0.698125,0.76875,0.627679671875,0.7059140781250001
950926e16f1ff6b8,Green apples,https://c8.staticflickr.com/5/4151/4969986214_98afcd55f9_z.jpg,/m/014j1m,Apple,0.436875,0.596875,0.37562525,0.54625025
121aebc230dd96dd,Johnny Apple,https://c5.staticflickr.com/4/3202/3046818536_e49a6af24d_z.jpg,/m/014j1m,Apple,0.276875,0.63625,0.35999993750000003,0.709374875
d0dcfccec7091d4b,still life,https://c4.staticflickr.com/9/8059/8172201880_1b91799631_z.jpg,/m/014j1m,Apple,0.36583496093749995,0.8968789062499999,0.3647510546875,0.83203125
72703ce69bafc624,Felix Vallotton - Still Life with Large Earthenware Jug,https://c3.staticflickr.com/8/7583/15091466323_bc4f186872_z.jpg,/m/014j1m,Apple,0.5256144890625001,0.6630600249999999,0.695,0.82
7255ac373dddff08,Idared,https://c1.staticflickr.com/8/7372/11087697165_09c750029c_z.jpg,/m/014j1m,Apple,0.135625,0.598125,0.40098429687500003,0.8145391796875
979f0288b0c71599,Apples,https://c6.staticflickr.com/5/4110/5039349053_993e5c5aae_z.jpg,/m/014j1m,Apple,0.12250000000000001,0.36125,0.535625,0.76625
f2ab0c01314ca07c,Gospel According to First Grade,https://c2.staticflickr.com/4/3720/9200140317_ff99c43978_z.jpg,/m/014j1m,Apple,0.2925,0.4181248,0.08625,0.23562500000000003
e8b1e427d08bb6fc,The Last Apple,https://c8.staticflickr.com/8/7154/6460531613_86a3a2c167_z.jpg,/m/014j1m,Apple,0.277344,0.62207,0.3095705,0.6923825
5f3d754e388390ee,Apple,https://c1.staticflickr.com/9/8585/16023408177_f7d3552e15_z.jpg,/m/014j1m,Apple,0.3475,0.8074999999999999,0.1858087296875,0.6251757171875
2333446019d25b92,"Farmers market loot. A pound of pluots, honey sticks, a bottle of lassi (not pictured and long gone before getting back), and honeycomb. We shall have fun trying that last one :) @mywifescookin #farmersmarket #pluots #honeysticks #lassi #honeycomb #foodpo",https://c5.staticflickr.com/9/8175/7918768652_55571913c2_z.jpg,/m/014j1m,Apple,0.17500026875,0.40781271874999997,0.08437454375,0.314062925
