Image_id,Image_title,Image_url,Class_id,class_description,x_min,x_max,y_min,y_max
9ce2440737720bfe,Wine grapes of the Medoc (France 2011),https://c6.staticflickr.com/7/6065/6088706019_bd53b3eda3_z.jpg,/m/0388q,Grape,0.254261,0.603693,0.458807,0.76278425
3f395880a5e13fa0,Brownfield TX August 2014  6663,https://c5.staticflickr.com/6/5585/14941412048_4ce302314f_z.jpg,/m/0388q,Grape,0.3025366625,0.4239563984375,0.785,0.9712499999999998
9b5caf900efcdb1b,"raisin illuminé (ORANGE,FR84)",https://c8.staticflickr.com/4/3100/2788506889_922de19a22_z.jpg,/m/0388q,Grape,0.16640625,0.2268701171875,0.41557200000000016,0.644465
0c958c4056a02f9c,"détail de vigne (ORANGE,FR84)",https://c1.staticflickr.com/4/3548/3764546771_fa7cbb8f43_z.jpg,/m/0388q,Grape,0.36919121875,0.832967928125,0.0,0.8275
e69f535cb65db0c6,"Vines, Bakewell",https://c2.staticflickr.com/7/6082/6058066271_b021ab44b2_z.jpg,/m/0388q,Grape,0.276875,0.5556252500000001,0.085,0.600625
829cc8c7dfa31e68,"2010-10-01 10-03 Südtirol 046 Meran, Tscherms, Waalweg",https://c6.staticflickr.com/5/4131/5067007009_cf62a2cf01_z.jpg,/m/0388q,Grape,0.0,0.21000000000000002,0.3329680625,0.6495153499999999
f8626ac8863bc8ee,Grapes,https://c3.staticflickr.com/5/4121/4782980835_39032568b4_z.jpg,/m/0388q,Grape,0.09625,0.44000000000000006,0.16640625,0.5087621734375001
7f173cccaab815b6,Emilie Preyer &quot;Prunes and grapes on a damast tablecloth&quot;  (19th century),https://c8.staticflickr.com/6/5485/10315136925_6d16c7f0e4_z.jpg,/m/0388q,Grape,0.4625,0.8406248,0.388281246875,0.667969025
0cf643fb1ab9a77a,wine grapes,https://c8.staticflickr.com/4/3879/15113788855_2677fa3abc_z.jpg,/m/0388q,Grape,0.18671875,0.3024016109375,0.088125,0.8143749999999998
9a62bd577394868d,Pinot Gris Grapes Growing at the Working Dog Winery,https://c4.staticflickr.com/1/558/20069606201_24315decd2_z.jpg,/m/0388q,Grape,0.179251953125,0.29344824218750004,0.5437294703125,0.7024053390625
f6982c13c40a63f7,Weinlese,https://c4.staticflickr.com/9/8310/8023042478_db5ffb0042_z.jpg,/m/0388q,Grape,0.321875,0.79843775,0.498437,0.639063
83d2f8857aaa58e3,grapes6 (orig),https://c5.staticflickr.com/1/61/199846528_c38c00cd6f_z.jpg?zz=1,/m/0388q,Grape,0.00125,0.205,0.515,0.65624975
2e5a5694b6b7ee4d,"détail vigne en été (ORANGE,FR84)",https://c8.staticflickr.com/3/2676/3772263472_5e5551f6e3_z.jpg,/m/0388q,Grape,0.22774213125,0.6796275578125,0.371875,0.8006249999999999
1b3cefcf657387c3,druiventros1,https://c4.staticflickr.com/4/3801/9721133175_ba5f146f06_z.jpg,/m/0388q,Grape,0.0975,0.77375,0.1951426828125,0.777369859375
a1273268ed6cb825,Anika's berries,https://c8.staticflickr.com/8/7324/9423965635_bdf1eeba95_z.jpg,/m/0388q,Grape,0.0,0.31625,0.4643750000000001,0.8725002499999999
1b7c8cbd569d1b66,Plastic Fruit,https://c3.staticflickr.com/7/6016/5992770052_4228c162fe_z.jpg,/m/0388q,Grape,0.110625,0.415625,0.31375025,0.545
08ecabb5432a291b,Canadian Choke Cherry,https://c1.staticflickr.com/2/1210/1042910929_4536cc010f_z.jpg?zz=1,/m/0388q,Grape,0.125,0.6127235,0.0,0.447545
0566476a8c63e4be,Champagne Penet-Chardonnet,https://c1.staticflickr.com/7/6189/6101626174_685016b561_z.jpg,/m/0388q,Grape,0.0,0.052500000000000005,0.45812525,0.52687475
07d3f495ec3658fc,grapes,https://c5.staticflickr.com/6/5810/21280470588_62f5c0b96e_z.jpg,/m/0388q,Grape,0.0,0.056874999999999995,0.43087544375000003,0.48467367499999997
08a34dcdb2bb471b,Pierre Auguste Renoir - Still Life with Grapes,https://c4.staticflickr.com/8/7649/16146256593_f92cba5416_z.jpg,/m/0388q,Grape,0.14,0.48875,0.5118699453125,0.7180277421874999
eabb851c51208a36,French Grapes,https://c1.staticflickr.com/4/3019/2825393008_bfaf176ac9_z.jpg?zz=1,/m/0388q,Grape,0.0,0.859375,0.165625,0.8333986249999998
050599467b2c7812,Autumn Vine,https://c2.staticflickr.com/5/4066/4368032131_233cb59090_z.jpg,/m/0388q,Grape,0.131875,0.32625,0.4021416078125,0.8329685953125001
0be78634e23b2545,"Franciscan Winery, St. Helena, California, USA",https://c3.staticflickr.com/8/7322/16351423098_d02bd6b4e0_z.jpg,/m/0388q,Grape,0.108125,0.33375,0.336875,0.7043748125
2bd8e5fef6376964,G.G.G.,https://c4.staticflickr.com/4/3726/11949516024_73911a2659_z.jpg,/m/0388q,Grape,0.25000025,0.69437525,0.19,0.9075
7affe0aa8909acbc,TorreBarolo - Grapes,https://c3.staticflickr.com/3/2594/3977260931_ecdab566f8_z.jpg,/m/0388q,Grape,0.01,0.251875,0.22279695781250003,0.7665655484375
2c271b61bcc54684,Grape hunting!,https://c7.staticflickr.com/1/28/45327509_e0048ace67_z.jpg,/m/0388q,Grape,0.132716,0.612654,0.47608025000000004,0.6813274999999999
d503e5aa0a6bea1c,Racimos de uva,https://c6.staticflickr.com/4/3617/3445599639_a0fb45860a_z.jpg,/m/0388q,Grape,0.168125,0.8743752499999999,0.136875,0.8887500000000002
0437c69609da553a,Έτοιμες για κολυμπι...,https://c5.staticflickr.com/9/8343/8241216217_17617b7c8a_z.jpg,/m/0388q,Grape,0.17656278125000002,0.8453123937500001,0.11406228125000002,0.8187496812500001
8ad1f16a174c28e6,Edwin Deakin - Grapes,https://c8.staticflickr.com/8/7653/16582544499_11dd9d403d_z.jpg,/m/0388q,Grape,0.235498203125,0.25300633906250003,0.47375,0.495
af57e9f6448841b6,ぶどう狩り,https://c8.staticflickr.com/3/2113/1701326795_bff1f728e0_z.jpg,/m/0388q,Grape,0.0975,0.1975,0.41312525000000005,0.6012500000000001
ef620f082e62ad4e,Vitus vinifera,https://c7.staticflickr.com/8/7624/16434230124_0f86fac2e2_z.jpg,/m/0388q,Grape,0.2506032265625,0.3247145,0.1655234375,0.3510660734375
3aa345df380212e8,Grapes,https://c2.staticflickr.com/4/3361/3620463502_7f93de6c02_z.jpg?zz=1,/m/0388q,Grape,0.0875,0.434375,0.5664065,0.8742184999999999
2a3b5ee4f6b8d51c,question of drought:  Will these grapes make good wine?,https://c3.staticflickr.com/4/3910/14716864360_93457fcc60_z.jpg,/m/0388q,Grape,0.028750000000000005,0.0875,0.7125898499999999,0.8126323062499999
8835981d562aeca7,donut tree,https://c6.staticflickr.com/6/5473/11502906203_b52e0ee8ce_z.jpg,/m/0388q,Grape,0.2435263671875,0.284087890625,0.5402747999999999,0.57212000625
4f8d8681b4708695,Volnay,https://c8.staticflickr.com/4/3441/3889619680_f3816925d3_z.jpg?zz=1,/m/0388q,Grape,0.26249975000000003,0.44125025000000007,0.515,0.8012499999999999
81870592582c14ce,"vigne, véraison (Châteauneuf-du-Pape,FR84)",https://c6.staticflickr.com/3/2644/3759417218_2b56749ca4_z.jpg,/m/0388q,Grape,0.0,0.835,0.38421227812500003,0.832967928125
47453111b8b8f387,Grapes,https://c1.staticflickr.com/6/5121/5240862030_7095c07555_z.jpg,/m/0388q,Grape,0.0,0.143125,0.456875,0.545
09baa38e0d4dcc8e,IMG_1844,https://c6.staticflickr.com/1/53/115919414_7663a4a4cd_z.jpg?zz=1,/m/0388q,Grape,0.0,0.9992189999999999,0.125,0.76015625
cafbdf4dbe92bb66,Fruit in the Market,https://c6.staticflickr.com/3/2518/4121310432_881dbc2460_z.jpg,/m/0388q,Grape,0.04875,0.076875,0.391875125,0.4137501875
bba3914468ba5de7,Gallberries like bird eggs,https://c3.staticflickr.com/3/2585/3812465322_de23025345_z.jpg,/m/0388q,Grape,0.0925,0.9125,0.125,0.8393750000000001
e69748374616aa88,DSC_0545,https://c7.staticflickr.com/4/3868/19358822031_508fce158e_z.jpg,/m/0388q,Grape,0.2525,0.695625,0.3354708125,0.67516454375
12bf57330fb2c66d,Bella,https://c2.staticflickr.com/5/4145/4971951177_a7246840ce_z.jpg,/m/0388q,Grape,0.1609375,0.271766859375,0.453125,0.690625
826a2a73efd80ad4,"En septiembre, también uvas de mesa",https://c8.staticflickr.com/4/3812/9655977330_4bf078f717_z.jpg,/m/0388q,Grape,0.005,0.99375,0.17172182656249999,0.830779109375
71ba9b09cba35d5f,Harvesting Grapes,https://c1.staticflickr.com/7/6238/6238306927_e202571658_z.jpg,/m/0388q,Grape,0.50062475,0.8743752499999999,0.24562500000000004,0.999375
be98854b115d975b,Santa Lucia Highlands - Wine Grape,https://c2.staticflickr.com/4/3097/2692254106_c513697fbf_z.jpg,/m/0388q,Grape,0.28875,0.709375,0.23874999999999996,0.6775
c9cfc33866325394,Ribes rubrum,https://c5.staticflickr.com/3/2424/3859051697_47438ba8ed_z.jpg,/m/0388q,Grape,0.3463161375,0.4506461265625,0.48003124999999996,0.6847109375
75579829bf4d61aa,The Perfect Square - Hasselblad,https://c3.staticflickr.com/4/3097/3245251244_1e0462904e_z.jpg,/m/0388q,Grape,0.356311396875,0.46251595312500005,0.5792509765625,0.65725390625
f933423f839b58b3,Grapes Growing on the Vine/In the Vineyard,https://c7.staticflickr.com/6/5576/14713658868_664cd7debb_z.jpg,/m/0388q,Grape,0.26375,0.690625,0.1707876703125,0.8166952249999999
c3034a15e0402bda,"“Wisdom doesn't automatically come with old age. Nothing does - except wrinkles. It's true, some wines improve with age. But only if the grapes were good in the first place.”",https://c7.staticflickr.com/7/6176/6166758763_5cbf22e223_z.jpg,/m/0388q,Grape,0.0,0.041875,0.4996871875,0.6053812375
c8e3314ccb1923bd,Uvas / Grapes / Raisins,https://c6.staticflickr.com/4/3278/2881227022_7a5d494d24_z.jpg,/m/0388q,Grape,0.299375,0.715,0.288125,0.798125
10488e320c9b5e3f,はち切れんばかりの見事なぶどう。藤稔って品種です。,https://c1.staticflickr.com/9/8290/7785903158_28f27ce3e0_z.jpg,/m/0388q,Grape,0.021875,0.11249976875,0.6484377312499999,0.8140621437499999
6ea926068b20f9e4,DSC_6563,https://c6.staticflickr.com/2/1425/1460898120_a544429219_z.jpg,/m/0388q,Grape,0.345647553125,0.5560429625000001,0.10374999999999998,0.418125
3dd7de6b721b6912,Grappe au soleil,https://c2.staticflickr.com/9/8319/8043984033_b405df1858_z.jpg,/m/0388q,Grape,0.31673374374999996,0.7107405125,0.0288623046875,0.8357246093749999
0c1aa1c61b9bc032,merlot ripen-July 24-08 012,https://c2.staticflickr.com/4/3133/2700014646_8f887ba4b1_z.jpg?zz=1,/m/0388q,Grape,0.06875,0.834375,0.17343725000000002,0.81875
a00b6235afe9717c,making raisins!,https://c8.staticflickr.com/5/4124/5004672222_876913b832_z.jpg,/m/0388q,Grape,0.32125024999999996,0.5249997499999999,0.78875,0.996875
019215316132bbe1,Haunted Cheese & Grapes,https://c5.staticflickr.com/8/7417/16182803479_b52a1e6893_z.jpg,/m/0388q,Grape,0.16499975,0.501875,0.12437499999999999,0.3975
080a5c9453a09361,grapes5 (orig),https://c4.staticflickr.com/1/60/199846854_8dbc014770_z.jpg?zz=1,/m/0388q,Grape,0.19375,0.60625,0.15250025,0.68624975
0946f8603ea5c379,Noble Rot,https://c3.staticflickr.com/7/6136/6039398128_3434d9d209_z.jpg,/m/0388q,Grape,0.1265625,0.8728116187499999,0.0,0.999375
0cf98cfa41c1ea17,Grapes in Hunter Valley (Australia 2010),https://c6.staticflickr.com/6/5209/5333586586_19810ef780_z.jpg,/m/0388q,Grape,0.024783000000000003,0.998761,0.125,0.8737602499999999
5e97f7966b3f7639,Harvest Fruit,https://c6.staticflickr.com/4/3055/2857925758_8a0e40a62c_z.jpg?zz=1,/m/0388q,Grape,0.00078125,0.0939684171875,0.34175078125,0.49666875
56cf0347daef6c92,Blauburgunder,https://c6.staticflickr.com/4/3923/15254791605_24b9474a71_z.jpg,/m/0388q,Grape,0.023125,0.25625,0.19644836875,0.6533403703125
0329520d27115254,19ª FEIRA AGROPECUÁRIA - FEAPS 2015 - PILAR DO SUL  07/03/2015,https://c2.staticflickr.com/8/7608/16142497994_c1420fe1d3_z.jpg,/m/0388q,Grape,0.04,0.176875,0.7411652375,0.8306246000000002
8c500141230ee8dc,Grapes: Pinot Noir?,https://c6.staticflickr.com/1/28/57863527_5b561a643d_z.jpg?zz=1,/m/0388q,Grape,0.39375,0.6,0.36875,0.6125
d7eb7dcbebec5ef4,Grapes on the vine,https://c4.staticflickr.com/7/6133/5972636931_d49b5e0a90_z.jpg,/m/0388q,Grape,0.10374511718749999,0.276599609375,0.25928745000000003,0.6433037625
8162d0b759ab9385,2015-01-21 17.59.20,https://c2.staticflickr.com/9/8630/15712461644_922ec05cf8_z.jpg,/m/0388q,Grape,0.40015625000000005,0.4296875,0.53,0.631111
8b1aaadd2d24f37c,Ad Hoc,https://c7.staticflickr.com/4/3049/3017973221_0c136b17fc_z.jpg,/m/0388q,Grape,0.006875000000000001,0.64625,0.197074190625,0.7246907359375
82e2d844b066ae3f,"Winery &quot;Sadoya&quot; (Kofu, Yamanashi, Japan)",https://c1.staticflickr.com/3/2873/9537911062_7291ee0337_z.jpg,/m/0388q,Grape,0.338523278125,0.600140840625,0.28625,0.679375
427af6a7c325dd23,Grapes at Becker Vineyards,https://c1.staticflickr.com/6/5498/14320143527_9e1ae82817_z.jpg,/m/0388q,Grape,0.16640625,0.237756615625,0.0,0.135625
36a5ab4111e135cf,From Backyard,https://c3.staticflickr.com/1/602/20571252054_f0f3609659_z.jpg,/m/0388q,Grape,0.32,0.795625,0.372320328125,0.6946486171875
3f5b8c949d218aad,Grapes,https://c8.staticflickr.com/4/3722/10248565346_8a2e113097_z.jpg,/m/0388q,Grape,0.0,0.999375,0.19750025,0.8743752499999999
e22c6cedae32f820,vines at folie a deux,https://c4.staticflickr.com/2/1189/944340281_56f70b161c_z.jpg,/m/0388q,Grape,0.1675,0.22312499999999996,0.54250025,0.62375
ddfd94cb3996b2f0,"vigne, Domaine La Destinée (ORANGE,FR84)",https://c1.staticflickr.com/3/2612/3908435193_c0a633de56_z.jpg,/m/0388q,Grape,0.2609140265625,0.8217017999999999,0.133125,0.8387499999999999
8ac2d47e9c3d2a44,"Bacchus at the Londesborough Hotel, Selby",https://c7.staticflickr.com/8/7183/6807020096_172bb6a32c_z.jpg,/m/0388q,Grape,0.373328,0.393970925,0.738587,0.761101
4140cb42404b3fd9,Foraging-5,https://c6.staticflickr.com/9/8313/8067124705_14d6f80d27_z.jpg,/m/0388q,Grape,0.12421208749999998,0.8461982187499999,0.31350651875,0.776145846875
cc142802654c60ed,Wine & Cheese Platter,https://c4.staticflickr.com/9/8402/8692988715_98c420881b_z.jpg,/m/0388q,Grape,0.23104589843749998,0.309048828125,0.501560890625,0.5727441593749999
8646ebedd8184db9,PEUS TREPITJANT RAIM - EMPORDALIA,https://c7.staticflickr.com/3/2475/4013751059_17aae9f4a0_z.jpg,/m/0388q,Grape,0.0,0.999375,0.125,0.8743752499999999
06bb438e58cbafe8,First Spread of Brochure,https://c8.staticflickr.com/8/7031/6615644979_8248f6d9cf_z.jpg,/m/0388q,Grape,0.05625,0.4543749999999999,0.6174999999999999,0.749375
0d89e41ffa7422c5,100_9192,https://c3.staticflickr.com/2/1180/1419328515_7bdca33f91_z.jpg?zz=1,/m/0388q,Grape,0.0,0.11171899999999998,0.486719,0.72734375
40115982bd1dbbec,"vigne, véraison (Châteauneuf-du-Pape,FR84)",https://c1.staticflickr.com/3/2565/3759413620_8c24b4e830_z.jpg,/m/0388q,Grape,0.1675,0.9875,0.22273555625000002,0.832967928125
bb92cdde6a1f2e40,Grapes,https://c4.staticflickr.com/4/3849/14693348912_ceaaa96c69_z.jpg,/m/0388q,Grape,0.060625,0.9237499999999998,0.16640625,0.8310904625
09a14d315238e5e2,Det är otroligt hög nivå på det vi knycker i grannarnas trädgård i Skåne. Kolla in de här druvorna till exempel.,https://c5.staticflickr.com/6/5604/15654688051_0e70ea3953_z.jpg,/m/0388q,Grape,0.22031300000000004,0.817187,0.157813,0.9234370000000001
1d8c59cfd7875513,La Bunici,https://c7.staticflickr.com/7/6176/6203740855_7e8029b128_z.jpg,/m/0388q,Grape,0.01125,0.083125,0.427397990625,0.60201830625
c232d6a4a069c375,end of the season,https://c7.staticflickr.com/3/2516/3981647429_25d3d7a1dc_z.jpg?zz=1,/m/0388q,Grape,0.44375,0.61875,0.42749993750000004,0.6125
c87381778ee2d742,PurplePlums1,https://c5.staticflickr.com/8/7313/9708817181_1051b632de_z.jpg,/m/0388q,Grape,0.24002374999999998,0.46589956250000003,0.616875,0.738125
f756a6c87aed1eb7,Fruit or Cheese,https://c4.staticflickr.com/1/123/369715257_f3cfd93d10_z.jpg,/m/0388q,Grape,0.416875,0.5925,0.31375025,0.52562525
0c8228b91045c020,n29_w1150,https://c1.staticflickr.com/8/7715/16959071010_b4f5c9e59b_z.jpg,/m/0388q,Grape,0.35986328125,0.705199875,0.185625,0.701875
025f65393e86815b,"grappes (ORANGE,FR84)",https://c3.staticflickr.com/4/3016/2788487807_ed9f76e923_z.jpg,/m/0388q,Grape,0.10874999999999999,0.36875,0.46244735156250005,0.832967928125
c5db359bf31c73d9,Hendry Winery tour,https://c8.staticflickr.com/4/3464/3990060187_41b6dc20a5_z.jpg,/m/0388q,Grape,0.0,0.045625,0.38812475,0.456875
0c995b57d480375e,"&quot;A man who was fond of wine was offered some grapes at dessert after dinner. 'Much obliged', said he, pushing the plate aside; 'I am not accustomed to take my wine in pills.'&quot;",https://c2.staticflickr.com/5/4130/4997205480_036be9e682_z.jpg,/m/0388q,Grape,0.125,0.5418747500000001,0.48250000000000004,0.820625
4fe061dd1c5decca,Almost Ready to Harvest!,https://c3.staticflickr.com/4/3162/2858241762_08a15285ea_z.jpg,/m/0388q,Grape,0.179375,0.6175,0.34165238750000004,0.7303238
417e56fb3f685107,Wein_2309p,https://c5.staticflickr.com/5/4127/5048520948_14a2e699f7_z.jpg,/m/0388q,Grape,0.065666,0.727955,0.196998,0.8617889999999999
6b2fab409ddaaf4e,Mondavi Winery - mmm grapes!,https://c2.staticflickr.com/2/1368/1153452015_cc258d156e_z.jpg,/m/0388q,Grape,0.053000000000000005,0.295,0.1984375,0.521968225
2ff46919c92d5092,"Franciscan Winery, St. Helena, California, USA",https://c3.staticflickr.com/9/8873/16721671344_a3c71f276f_z.jpg,/m/0388q,Grape,0.165,0.48687500000000006,0.2993748125,0.6443751875
a8d716bb86925268,Riesling in Wehlener Sonnenuhr,https://c4.staticflickr.com/3/2497/4083149217_6a95e2532f_z.jpg,/m/0388q,Grape,0.0,0.189375,0.55792135625,0.832186146875
b752b59c7fb9e7e6,Bunny & His Garden,https://c1.staticflickr.com/6/5503/10701465813_7b8dedf1cb_z.jpg,/m/0388q,Grape,0.048125,0.160625,0.32853726406250006,0.3911144421875
a19864345d272fb6,"Croatia, Baska Voda, July 2013",https://c5.staticflickr.com/4/3728/11750424833_92ae737b2b_z.jpg,/m/0388q,Grape,0.34687475,0.63250025,0.339375,0.78
1e4647af19cc7a1e,Langhe,https://c4.staticflickr.com/7/6079/6083229767_a818b40434_z.jpg,/m/0388q,Grape,0.24064687187500003,0.8326169875,0.20703100000000002,0.9658200000000001
63c0ee7c93f1f776,Vineyards,https://c5.staticflickr.com/4/3511/3893934376_ecb97bfb51_z.jpg,/m/0388q,Grape,0.336875,0.39125,0.48562475000000005,0.58124975
0c45ec10565bc601,Plastic Grapes Painting,https://c1.staticflickr.com/6/5712/21942103710_353d6eeeb6_z.jpg,/m/0388q,Grape,0.35570414375000003,0.678726884375,0.185,0.735
351942c21b1852dd,It's too late?,https://c2.staticflickr.com/4/3930/15250604529_4b3b5f459f_z.jpg,/m/0388q,Grape,0.049375,0.185,0.20999975,0.42062524999999995
286391fd0c0c3024,l0816,https://c3.staticflickr.com/3/2571/3662036049_af7eb1f44d_z.jpg,/m/0388q,Grape,0.527648,0.862758,0.12198281562499999,0.791346471875
230beb4f0cdbbf1f,Mini-uva,https://c7.staticflickr.com/5/4131/5178675001_999edee5fc_z.jpg,/m/0388q,Grape,0.36271484374999996,0.76708203125,0.26792573124999997,0.7608097140625
fc99f77df153cd70,Zielona Góra,https://c3.staticflickr.com/2/1433/1458105145_6161aca10a_z.jpg?zz=1,/m/0388q,Grape,0.542188,0.754687,0.40574883125000005,0.727219746875
c7c82e0be3bd8995,Paolo Manzone Vineyard (Piemonte),https://c6.staticflickr.com/6/5745/20329469353_301931ae2a_z.jpg,/m/0388q,Grape,0.076875,0.41375,0.26894658125,0.7585669625
28fa82534a9b6753,64514,https://c4.staticflickr.com/4/3940/15065736374_d912e7d25f_z.jpg,/m/0388q,Grape,0.14999990625,0.7640622187499999,0.421875,0.6484375
7d040bd458fcf673,n76_w1150,https://c1.staticflickr.com/9/8006/7462305316_b98490a77d_z.jpg,/m/0388q,Grape,0.33874985,0.45687522499999994,0.336875,0.465
10a17a75bcf0ea47,# Bebidas 204,https://c7.staticflickr.com/9/8388/8594823185_2859071d62_z.jpg,/m/0388q,Grape,0.43125004687500007,0.568749953125,0.6507810765625,0.7867191859375
a8c401cecb3e023f,"DSC02904: ,Opus One, Napa Valley, California, USA",https://c5.staticflickr.com/1/141/347093546_1580479566_z.jpg,/m/0388q,Grape,0.0775,0.911875,0.21812525000000002,0.82937525
aa489c9d86ad1036,Budapest Christmas Market 2012,https://c7.staticflickr.com/9/8200/8227168149_04d8db401a_z.jpg,/m/0388q,Grape,0.066875,0.3525,0.65312525,0.78749975
1ab85b746b6f9821,"vigne (ORANGE,FR84)",https://c4.staticflickr.com/2/1176/1037164950_d70dd99336_z.jpg,/m/0388q,Grape,0.133125,0.288125,0.642074909375,0.832967928125
0708b7c2b46cc71e,IMG_0979,https://c7.staticflickr.com/1/3/6165398_f00af4a336_z.jpg?zz=1,/m/0388q,Grape,0.0,0.828889,0.1671875,0.818390403125
3fcb5bd81ef7ae03,En el viñedo,https://c5.staticflickr.com/5/4091/4992823093_53d81c6131_z.jpg,/m/0388q,Grape,0.289375,0.40875000000000006,0.43656267812500005,0.64656226875
262f302b80b4c785,3,https://c6.staticflickr.com/7/6151/6186774010_593ef8015b_z.jpg,/m/0388q,Grape,0.056943359375,0.6042119140625,0.33296831875,0.8337503875
64b9b33ca057960a,Canada - BC - 11 - the lovely wineries of the Okanagan,https://c8.staticflickr.com/3/2556/4035535530_8da7cde89d_z.jpg,/m/0388q,Grape,0.088125,0.289375,0.125,0.43124975
361a7becbe20c713,P1030456 - Version 2,https://c2.staticflickr.com/7/6180/6183851605_667a3936a5_z.jpg,/m/0388q,Grape,0.1543752,0.8099999999999999,0.05187499999999999,0.9075
85c00f0c95832a63,Edward Ladell - Basket of Fruit,https://c5.staticflickr.com/4/3686/11179445614_cc15808057_z.jpg,/m/0388q,Grape,0.155,0.79,0.30860299062499996,0.8690327937500001
7c5acc3216f86a4e,I thought these were some amazingly perfect fruit. Then I noticed the plastic stems.,https://c3.staticflickr.com/9/8641/16236668342_4d01698f3e_z.jpg,/m/0388q,Grape,0.16640625,0.8292123296875001,0.17375,0.77125
7ed0468bfedb047f,spring,https://c2.staticflickr.com/9/8693/16363719103_72113d4a14_z.jpg,/m/0388q,Grape,0.6351902015625,0.832967928125,0.8487500000000001,0.99875
3b32203578506cac,"Côte de Beaune, Burgundy",https://c6.staticflickr.com/5/4152/5031698823_1c438d85c9_z.jpg,/m/0388q,Grape,0.234375,0.293125,0.3366451453125,0.5068847078125
2e144ba94bbc2134,White Grapes,https://c8.staticflickr.com/7/6015/5922708463_723ab2606a_z.jpg,/m/0388q,Grape,0.11132800000000001,0.9658200000000001,0.224040575,0.77009885
83cd02e45de0fbf0,"Chateau Indage Vineyards, Narayangaon - Pune, Mah.",https://c1.staticflickr.com/4/3038/3250535563_ee565bcf5d_z.jpg,/m/0388q,Grape,0.12,0.550625,0.441543215625,0.9235791062500001
10aabcfcff82eb97,n110_w1150,https://c7.staticflickr.com/9/8379/8507304282_568da1fd7d_z.jpg,/m/0388q,Grape,0.3655601109375,0.6356905046875,0.43125,0.69125
08227335c3162fed,The vineyards at Chateau Franc Mayne,https://c3.staticflickr.com/2/1129/1468108429_050567ea9f_z.jpg,/m/0388q,Grape,0.0,0.038125,0.696875,0.79937525
b8e4d8633d1cbe33,Wine grapes of the Medoc (France 2011),https://c1.staticflickr.com/7/6185/6089250706_c50eb94f43_z.jpg,/m/0388q,Grape,0.163352,0.247159,0.125,0.28267024999999996
53fee76b1c6b5441,Grappolo d'uva Gaglioppo in Calabria,https://c8.staticflickr.com/3/2531/3967748405_2e06b04f62_z.jpg,/m/0388q,Grape,0.0,0.471875,0.14062475000000002,0.8743752499999999
0f14755082d8867b,1611-Uvas,https://c6.staticflickr.com/5/4139/5048112267_4e11b6663c_z.jpg,/m/0388q,Grape,0.009517578125,0.989234375,0.16593256875,0.8353158593749999
2255d026e5020633,Bordeaux: Chateau Smith Haut Lafitte - Day One,https://c7.staticflickr.com/5/4129/5133028192_ee59ca2297_z.jpg,/m/0388q,Grape,0.018125,0.13,0.43553434218750003,0.589500534375
02bd83fe6b71e008,Asparagus densiflorus (Kunth) Jessop - asparagus fern (unripe fruit),https://c5.staticflickr.com/3/2522/3778055484_b3d07bd5ec_z.jpg,/m/0388q,Grape,0.186875,0.539375,0.19057523281250002,0.5672663234374999
