Image_id,Image_title,Image_url,Class_id,class_description,x_min,x_max,y_min,y_max
1dea8854456069c5,pancakes 4 breakfast,https://c8.staticflickr.com/3/2262/4509791965_b6e28be2df_z.jpg,/m/01dwwc,Pancake,0.0,0.903125,0.5535382156249999,0.832186146875
4dac5000388b7ede,Stocking Up for Pi Day 3.14.2012 / Cherry Apple AND Peach!,https://c1.staticflickr.com/8/7045/6834854944_892ba129eb_z.jpg,/m/01dwwc,Pancake,0.0,0.42374999999999996,0.5603629999999999,0.85560875
196a2e742f3144ee,Mount Pancake,https://c1.staticflickr.com/8/7273/6998281500_4b815f106c_z.jpg,/m/01dwwc,Pancake,0.15000006875,0.7437500375000001,0.15625011875,0.88750023125
856ecbcb5faf76e3,image,https://c7.staticflickr.com/4/3838/14720862657_3f9776a5c4_z.jpg,/m/01dwwc,Pancake,0.18437525,0.83687525,0.11187499999999999,0.8393750000000001
2e9947153bca971b,Sunny morning and pancakes!!,https://c8.staticflickr.com/8/7232/7182049620_b2afa50ab3_z.jpg,/m/01dwwc,Pancake,0.021875,0.66250034375,0.27656262500000006,0.9765624875000001
0746bbcc71b592b3,Pancakes,https://c8.staticflickr.com/4/3135/3115671587_f3ce1d1c29_z.jpg,/m/01dwwc,Pancake,0.345,0.5325,0.66062525,0.73625
de72dbbca2ae7499,IMG_1789,https://c5.staticflickr.com/3/2016/2052875723_a01204c6cd_z.jpg,/m/01dwwc,Pancake,0.575625,0.780625,0.52124975,0.6331249999999999
3743097ca2654fda,apple cider pancake,https://c2.staticflickr.com/8/7159/6400208187_3698017dfb_z.jpg,/m/01dwwc,Pancake,0.1575,0.698125,0.3089728765625,0.5015632203125
373c7c9210ac14de,cherry ricotta cheese pancakes,https://c2.staticflickr.com/4/3416/3577497919_38d434b0c7_z.jpg,/m/01dwwc,Pancake,0.05390625,0.7416472,0.254375,0.589375
32c61179d54faf3f,272/365 Sweet home,https://c4.staticflickr.com/8/7012/6442732205_3e4344b6ea_z.jpg,/m/01dwwc,Pancake,0.254444,0.9988889999999999,0.48555834375,0.78216368125
5f21fef6bb75cf30,Blueberry pancakes,https://c3.staticflickr.com/8/7575/15799113401_1e1ca0a9ab_z.jpg,/m/01dwwc,Pancake,0.17625,0.635625,0.49624440156249994,0.7347045531249999
53d379a08acbac94,R0020998,https://c5.staticflickr.com/8/7291/8951473756_86434f64b9_z.jpg,/m/01dwwc,Pancake,0.290625,0.85,0.31874975,0.70499975
c0512def1727629c,Paddington House of Pancakes,https://c6.staticflickr.com/2/1431/1381367016_86d020a046_z.jpg,/m/01dwwc,Pancake,0.4414522906249999,0.8033825562500001,0.32125,0.6225
985bbc07ff88e616,Pancakes,https://c3.staticflickr.com/6/5524/9408644186_7bbd59eea8_z.jpg,/m/01dwwc,Pancake,0.348125,0.70625,0.20999975,0.44375
7b2710fd00313055,Breakfast of champions,https://c8.staticflickr.com/6/5297/5495930397_1eea1dc868_z.jpg,/m/01dwwc,Pancake,0.171875,0.434375,0.4537281249999999,0.579412578125
9293f01b69d4e43e,Planet Mars,https://c1.staticflickr.com/3/2121/1983085688_dbfe49e6dd_z.jpg,/m/01dwwc,Pancake,0.000625,0.999375,0.125,0.8743752499999999
00f99e6b49f20b11,Pancakes Au Chocolat @ Saju Bistro,https://c6.staticflickr.com/6/5142/5618626193_f2faf25086_z.jpg,/m/01dwwc,Pancake,0.0,0.6075,0.21125,0.9724999999999999
11dcf0d99f86d869,Nancy Roeper cooks pancakes,https://c7.staticflickr.com/8/7028/6516430009_3e183b7d51_z.jpg,/m/01dwwc,Pancake,0.2542596875,0.375566640625,0.875,0.976875
1698ed6c6201de71,Candied bacon chocolate chip pancakes,https://c3.staticflickr.com/8/7459/14099693354_29a9bc9136_z.jpg,/m/01dwwc,Pancake,0.023125,0.951875,0.23312499999999997,0.7225
ed01f0d58c60f82a,Waffles!!,https://c4.staticflickr.com/6/5005/5334259281_20e1fe0b34_z.jpg,/m/01dwwc,Pancake,0.24538621875,0.6040936375,0.5507810000000001,0.886719
3bb1d62be4f4e486,Blini with Keta caviar,https://c8.staticflickr.com/8/7288/8742305776_60489d4198_z.jpg,/m/01dwwc,Pancake,0.0484377125,0.35937483125,0.26718755,0.5234376875000001
050550742e256687,Dutch Baby Sunday,https://c7.staticflickr.com/8/7502/16123969677_742fa839cc_z.jpg,/m/01dwwc,Pancake,0.090625,0.9390620000000001,0.19375,0.88125
da43570537b3ff3f,Pancakes,https://c4.staticflickr.com/3/2463/3766564967_ca421f559e_z.jpg,/m/01dwwc,Pancake,0.285625,0.8768749999999998,0.29249975,0.71125025
31e88b994a8ac0e4,Butter Milk Pancakes with Ricotta,https://c8.staticflickr.com/9/8623/16490930668_7d63f5f534_z.jpg,/m/01dwwc,Pancake,0.075625,0.764375,0.5425,0.898125
c40f95dfcbab0fbe,"Pear, honey, Brie crepe....#nom",https://c6.staticflickr.com/7/6038/7014912821_441b928fd2_z.jpg,/m/01dwwc,Pancake,0.11406228125000002,0.83906234375,0.14687504375,0.8296872687499999
7799289c27b99371,デニーズのパンケーキ食べ放題 2014/12/13,https://c3.staticflickr.com/8/7497/15831664827_839bc11008_z.jpg,/m/01dwwc,Pancake,0.17,0.52625,0.46000025000000005,0.73375025
dc736169a020b31e,Strawberry pancake at Lowell's,https://c1.staticflickr.com/8/7593/17260298475_b0c4987125_z.jpg,/m/01dwwc,Pancake,0.1875,0.8462499999999998,0.358688459375,0.7588633656249999
0ddc16aaffe45d12,Sweet Potato Pancakes,https://c7.staticflickr.com/4/3552/3452137557_8ece8bd005_z.jpg?zz=1,/m/01dwwc,Pancake,0.101562,0.575,0.38359360000000003,0.7429688
d062cc29c0ddf835,"Pancakes Traverse City Visit April 10, 20105",https://c4.staticflickr.com/5/4067/4528114197_cedc5699cf_z.jpg,/m/01dwwc,Pancake,0.0,0.812,0.1914131046875,0.8095870093750002
47779d8e9c042e1b,Mimi's Cafe Pancakes,https://c4.staticflickr.com/4/3829/13907020064_63de061a5b_z.jpg,/m/01dwwc,Pancake,0.1375,0.658125,0.2232555546875,0.5068717671874999
b343d1c4eaf1af3d,"Mmm, pancakes",https://c4.staticflickr.com/9/8095/8556104732_aa42795c2f_z.jpg,/m/01dwwc,Pancake,0.13562525,0.82000025,0.29125,0.944375
71e3f0f9147f3240,Candied bacon chocolate chip pancakes,https://c6.staticflickr.com/8/7188/14099257165_ef3b15afe9_z.jpg,/m/01dwwc,Pancake,0.0,0.925,0.228125,0.739375
7199f53075f51dac,butter slides off while the honey drips,https://c6.staticflickr.com/5/4005/4577869719_a5cf36d2e9_z.jpg,/m/01dwwc,Pancake,0.21437500000000004,0.8425,0.16796875,0.3972356640625
5c923d0387840626,Blini,https://c1.staticflickr.com/3/2183/3540746965_046a74c1eb_z.jpg,/m/01dwwc,Pancake,0.148125,0.351875,0.36668793125,0.5181508359375
607aba6acbf1f964,Today looks like this. Me wanting to write but can't find the words and him exploring employment options...with a little breakfast dishes still on the table and baby loving. We are clinging to God's promises today.,https://c7.staticflickr.com/8/7300/9987029054_dbf70cd8cd_z.jpg,/m/01dwwc,Pancake,0.59062476875,0.8203121937500001,0.44531206249999994,0.5562504500000001
6350fe018ca187f7,"Mille-feuille aux Fraises - Pie, custard cream, pistachio ice cream, strawberry",https://c4.staticflickr.com/6/5479/14032863829_fa0699dc8e_z.jpg,/m/01dwwc,Pancake,0.3275,0.660625,0.3040997390625,0.632686246875
05562aab3644bd72,Photo of Berry Whey Dinkel Pancakes,https://c8.staticflickr.com/3/2517/3772784448_257228d238_z.jpg?zz=1,/m/01dwwc,Pancake,0.05,0.778125,0.19375024999999998,0.77812475
efd285efd793978e,IMG_2317,https://c2.staticflickr.com/5/4077/4901906932_ed361985b1_z.jpg,/m/01dwwc,Pancake,0.05,0.93875,0.29500025,0.875
f1f730be3caa521c,Stack and syrup,https://c4.staticflickr.com/4/3204/2452088927_578d7fae5f_z.jpg,/m/01dwwc,Pancake,0.340625,0.999375,0.48122334218749996,0.8242057546874999
4fa039b899160f0d,I made waaay too many pancakes for two people,https://c6.staticflickr.com/6/5518/11384297053_c5dea1f1f1_z.jpg,/m/01dwwc,Pancake,0.125,0.8743752499999999,0.130625,0.79375
3716e45ad79f2e53,banana pikelets,https://c5.staticflickr.com/3/2200/2060854362_5734673304_z.jpg,/m/01dwwc,Pancake,0.11749999999999998,0.969375,0.125,0.87374975
17026c9c9ac09f57,pancake di castagne,https://c3.staticflickr.com/8/7072/7064856947_53c22ed782_z.jpg,/m/01dwwc,Pancake,0.21386699999999997,0.8037110000000001,0.188760390625,0.6920210546875001
1f6234f731154c58,DSC_0951,https://c8.staticflickr.com/3/2850/12283605693_1b0ff89426_z.jpg,/m/01dwwc,Pancake,0.34,0.7075,0.3719470625,0.67939925
e2fd1a03f18927f6,IMGP1103,https://c8.staticflickr.com/9/8487/8247305878_973f090e8c_z.jpg,/m/01dwwc,Pancake,0.23562500000000003,0.9418749999999999,0.2171875,0.75590798125
2376ea26bbd7d686,miniature pancakes on a stick with powdered sugar and strawberries for breakfast or brunch on a white ceramic plate,https://c1.staticflickr.com/8/7638/16479954643_e7e6f9f779_z.jpg,/m/01dwwc,Pancake,0.001875,0.306875,0.42054992812499997,0.72020883125
68982fbf1571db1e,"•Pancake set & Ultimate Breakfast•   Pancakes w/ Egg & Sausage and Toast, Eggs Sausages and Salad. Free coffee refills!",https://c3.staticflickr.com/4/3946/15486069088_59369f0e86_z.jpg,/m/01dwwc,Pancake,0.560938,0.80625,0.326562,0.498437
1ceb284a9162dfd7,Day 52 Pure Pancake Pleasure,https://c1.staticflickr.com/8/7038/6917884323_916fb25fff_z.jpg,/m/01dwwc,Pancake,0.0,0.999375,0.2711421484375,0.82265203125
4d7e636d82b005c3,Candied bacon chocolate chip pancakes,https://c6.staticflickr.com/8/7300/14076153556_5261d310cf_z.jpg,/m/01dwwc,Pancake,0.100625,0.8706250000000001,0.264375,0.4225
3dafd89f17a1a376,"Hungry Jack Pancake Mix  6/2015, by Mike Mozart of TheToyChannel and JeepersMedia on YouTube #Hungry #Jack #Pancake #Mix",https://c4.staticflickr.com/1/492/18573705633_2b15c4ecc2_z.jpg,/m/01dwwc,Pancake,0.535,0.86625,0.514062746875,0.8578125
73e7be0b496cf2e7,Candied bacon chocolate chip pancakes,https://c5.staticflickr.com/3/2896/14076157116_8fa85d23cf_z.jpg,/m/01dwwc,Pancake,0.09,0.86875,0.206875,0.410625
280f8e312f26181c,"Poached Eggs, Hash & Bacon Cakes",https://c4.staticflickr.com/4/3029/2962905643_7251f2f673_z.jpg?zz=1,/m/01dwwc,Pancake,0.15250025,0.44125025000000007,0.41,0.75375
758631b4dddbb305,Cochrane Cafe - Hot Cakes,https://c5.staticflickr.com/9/8638/15898426067_20ec92395a_z.jpg,/m/01dwwc,Pancake,0.21625,0.9893750000000001,0.207714496875,0.79165968125
395069b979ab24c3,book5 023,https://c3.staticflickr.com/4/3080/3242888083_99cee91ae4_z.jpg,/m/01dwwc,Pancake,0.16875,0.3724998875,0.66723828125,0.8475810546875
d75761d9812b461a,Buttermilk pancake and reindeer sausage,https://c7.staticflickr.com/3/2174/2526754309_4600b4fe68_z.jpg,/m/01dwwc,Pancake,0.0,0.999375,0.125,0.8743752499999999
53e8571031811212,_DSC0135,https://c8.staticflickr.com/5/4078/4755307190_228f6e9a39_z.jpg,/m/01dwwc,Pancake,0.08440039062500002,0.6310449218749999,0.4091476375,0.65766516875
d7ab4fa462cde266,Apple & Cinnamon pancakes at IHOP,https://c5.staticflickr.com/3/2891/9389151582_5fc9c75ee4_z.jpg,/m/01dwwc,Pancake,0.191875,0.754375,0.2771867296875,0.7422150828124999
4a2a84bbb9c3fe77,vegan oatmeal ice cream sandwiches,https://c1.staticflickr.com/3/2898/14477139046_ebc79af190_z.jpg,/m/01dwwc,Pancake,0.306028671875,0.7020921484375,0.1798759765625,0.7926669921875
66e43adfd61e4496,Snickerdoodle Pancakes,https://c2.staticflickr.com/9/8373/8576779979_47b7e0d4f8_z.jpg,/m/01dwwc,Pancake,0.21665541875,0.4308076156249999,0.530625,0.763125
a86b5e2eee586b37,Lumberjack breakfast. 15$. with Dagmar at Maverick – View on Path.,https://c3.staticflickr.com/9/8317/8016715350_bca02362de_z.jpg,/m/01dwwc,Pancake,0.2625,0.80625,0.44687525000000006,0.8718747499999999
5f31b2b0ec2ad2aa,Green Tea Pancake - Bites Asian Tapas,https://c5.staticflickr.com/3/2863/13702428364_3f0e3a12d7_z.jpg,/m/01dwwc,Pancake,0.33007935312500003,0.6336876953124999,0.6048359375,0.7171601562500001
17082c1cd4402d32,#Breakfast #Pancakes #Sausage #Eggs #Foodgram #food #FoodPics #InstaFood,https://c1.staticflickr.com/6/5538/14362525141_232705c117_z.jpg,/m/01dwwc,Pancake,0.164062,0.614062,0.584375,0.909375
3527e8c0636c5e9c,would you like some breakfast?,https://c4.staticflickr.com/8/7300/13916488814_4fcb209d07_z.jpg,/m/01dwwc,Pancake,0.42968799999999996,0.780469,0.5418459999999999,0.6896754015625
b77f7a52a919818c,mmm. pancakes.,https://c6.staticflickr.com/1/39/79638721_0541a65b85_z.jpg,/m/01dwwc,Pancake,0.301875,0.60375,0.6883607625,0.8391746609375001
c8059f324d20974b,朝食、ホットケーキに自家製ジャムとヨーグルトを添えて。旨そう！,https://c4.staticflickr.com/9/8468/8129130264_843b184c18_z.jpg,/m/01dwwc,Pancake,0.046875,0.9187500312499999,0.24374965624999997,0.9046877499999999
80fc1336a990da13,Crepe in Pan,https://c1.staticflickr.com/7/6178/6143082938_9e5de7878d_z.jpg,/m/01dwwc,Pancake,0.11497753906250001,0.89188671875,0.173580609375,0.7095959093750001
4d762e33268919b2,Chicken broccoli and cheese biscuit pie,https://c7.staticflickr.com/9/8374/8463226793_3464c8151e_z.jpg,/m/01dwwc,Pancake,0.0468752,0.5359377875,0.264062525,0.6906246125
367de35822733679,smurfcakes,https://c6.staticflickr.com/9/8069/8204091021_ffcab05015_z.jpg,/m/01dwwc,Pancake,0.589859375,0.89188671875,0.452187421875,0.7303125875
bf83f5aa6f510184,Pancake and cafe au lait,https://c1.staticflickr.com/1/51/182239734_83656ab8c8_z.jpg?zz=1,/m/01dwwc,Pancake,0.3575,0.7825,0.41125025,0.7587499999999999
0fc1d7b650e60fa8,oatmeal pancakes,https://c3.staticflickr.com/3/2756/4334573247_544527cfd5_z.jpg,/m/01dwwc,Pancake,0.174375,0.8025,0.236504971875,0.5519478859375
7a9e9c2ec94364c9,Lumberjack Pancakes,https://c8.staticflickr.com/3/2818/10171613023_7aeb84b9b4_z.jpg,/m/01dwwc,Pancake,0.24500000000000002,0.684375,0.253749875,0.546249875
017107b63d063d64,Pumpkin Spice Hungry Jack Pancake Mix,https://c1.staticflickr.com/4/3900/15125964708_8dd2c33e37_z.jpg,/m/01dwwc,Pancake,0.0,0.21000000000000002,0.6326209250000001,0.8415619812500001
07163607aec3e645,On Orange,https://c6.staticflickr.com/4/3753/20424004942_b1cef51b85_z.jpg,/m/01dwwc,Pancake,0.0975,0.50375,0.05625,0.8318749999999999
50a92e000b826f6a,maple oatmeal pancakes,https://c6.staticflickr.com/8/7068/7109416253_7e56ed1214_z.jpg,/m/01dwwc,Pancake,0.33125,0.743125,0.396104228125,0.545689
5e5409b4fdbf5e7d,Pancakes with strawberries,https://c2.staticflickr.com/8/7424/13940233968_789a22673c_z.jpg,/m/01dwwc,Pancake,0.26625,0.698125,0.4324703953125,0.7132183484375
1b0601ccef6c7725,Breakfast w/Charlie,https://c3.staticflickr.com/4/3429/3350864861_1aebd113b9_z.jpg,/m/01dwwc,Pancake,0.1475,0.92125,0.35750000000000004,0.5774997500000001
3c99b203541493b8,"Amish potato cakes (i.e. pancakes made with mashed potatoes), stewed apples, and Harvard beets at Yoder's Restaurant, Sarasota, FL",https://c7.staticflickr.com/8/7096/7303492714_fd575cf537_z.jpg,/m/01dwwc,Pancake,0.0,0.82875,0.45625024999999997,0.8743752499999999
323a0a74df4ae274,mmm...apple pancakes,https://c5.staticflickr.com/3/2545/4208296503_4600e9ac92_z.jpg?zz=1,/m/01dwwc,Pancake,0.0,0.657031,0.121875,0.31347925625
096aa51525ed34c0,dada's birthday!,https://c4.staticflickr.com/3/2552/4125194733_1dbbb3b197_z.jpg,/m/01dwwc,Pancake,0.2098291015625,0.7021835937500001,0.3007028140625,0.780515046875
629c5734224d7566,Now THAT is one serious pancake!,https://c1.staticflickr.com/8/7548/16146014386_e6a895bd30_z.jpg,/m/01dwwc,Pancake,0.0,0.9984379999999999,0.059375,0.964063
4f378142672e641e,Frybread tower,https://c4.staticflickr.com/5/4089/4974426622_a4b7ec5354_z.jpg,/m/01dwwc,Pancake,0.0813222078125,0.5925222078125001,0.419073359375,0.5742654296875
0215265110991da0,Caviar Tasting,https://c8.staticflickr.com/2/1392/5110723348_b5f6bcaaf5_z.jpg,/m/01dwwc,Pancake,0.090625,0.40125,0.44624974999999995,0.67375025
5f5e352b5f6a6583,Blueberry Pancakes,https://c7.staticflickr.com/3/2935/13983728141_b089ca80a2_z.jpg,/m/01dwwc,Pancake,0.10687500000000001,0.745,0.31701484999999996,0.792463275
040c8c2b25720ece,bear pancake,https://c7.staticflickr.com/6/5267/5749218844_8cbd7e0227_z.jpg,/m/01dwwc,Pancake,0.0447125,0.2963187500000001,0.3676414,0.523474928125
2873543287a2b61e,Søndagspandekager,https://c8.staticflickr.com/1/86/245285625_6163d91054_z.jpg?zz=1,/m/01dwwc,Pancake,0.029687,0.934375,0.19218725,0.86718725
e4ab2eb5e133c913,blueberry pancakes,https://c6.staticflickr.com/4/3590/3794654592_a030672c49_z.jpg?zz=1,/m/01dwwc,Pancake,0.26875,0.9835939999999999,0.2109914140625,0.8226415156249999
261d30f3d47d604b,Bodega Pancakes,https://c7.staticflickr.com/4/3378/3497953430_80c2bf7336_z.jpg,/m/01dwwc,Pancake,0.281875,0.78875,0.209375,0.5225
024c478eae78d487,Pancakes with blueberries and bananas,https://c1.staticflickr.com/5/4017/4548169203_bb7b221e23_z.jpg,/m/01dwwc,Pancake,0.316875,0.6225,0.40562525000000005,0.6775002499999999
330f8d255ed1b000,Vegan Banana Chocolate Chip Pancakes,https://c1.staticflickr.com/9/8546/8623590985_1f943326ec_z.jpg,/m/01dwwc,Pancake,0.160625,0.8275,0.1496131296875,0.7152375640625
4c1bf802de14a0c0,PICT1384,https://c5.staticflickr.com/5/4083/4990617743_88bf1ddaa0_z.jpg,/m/01dwwc,Pancake,0.0,0.16375,0.125,0.2975
6799810dd48a3272,"iHop 2 x 2 x 2 Breakfast 2014 Chinese Adopted Daughters Family Reunion August 02, 2014 208",https://c2.staticflickr.com/6/5560/14833818910_bfa4366184_z.jpg,/m/01dwwc,Pancake,0.3675,0.79625,0.21062525,0.59437475
f82862ec35729bb0,pumpkin pancakes with maple-cranberry butter,https://c2.staticflickr.com/1/108/316746137_179e30deb5_z.jpg?zz=1,/m/01dwwc,Pancake,0.004688,1.0,0.14218775,0.8624997499999999
d2bcf6de9f8f0e91,#Pancakes for #breakfast at my house! What about you? What's getting your Saturday started? #foodporn #food #homemade #picoftheday,https://c5.staticflickr.com/4/3934/15438680877_9d0e225c3a_z.jpg,/m/01dwwc,Pancake,0.129688,0.821875,0.025,0.290625
0abbbc68f5147405,Peninsula Manila - Old Manila - Lemon Souffle with Caramelized Bananas and Passion Fruit Sorbet,https://c7.staticflickr.com/4/3920/15046499721_203ba53c47_z.jpg,/m/01dwwc,Pancake,0.3625,0.99375,0.38323878125,0.8665610781249999
ceb8188f93d4ecda,Pecan pancakes at Pancake Pantry in Nashille,https://c3.staticflickr.com/1/452/19434138672_063f4a229c_z.jpg,/m/01dwwc,Pancake,0.343125,0.86875,0.38624975,0.72062525
6563e558a70b2727,Breakfast of Champs at IHOP Cafe,https://c8.staticflickr.com/4/3495/3728788353_3d7ff7aefa_z.jpg,/m/01dwwc,Pancake,0.05500000000000001,0.62125,0.42812525,0.8337499999999999
19819af0da12e71c,Buttermilk Pancakes with Blueberries,https://c7.staticflickr.com/5/4062/4426561109_592ec054fa_z.jpg,/m/01dwwc,Pancake,0.178125,0.7175,0.4511812234375,0.7397117953125001
152c6c8b708b526b,pancake di castagne,https://c4.staticflickr.com/8/7268/7064856287_76738c5d9d_z.jpg,/m/01dwwc,Pancake,0.151367,0.796875,0.2494553078125,0.9019459953124999
8ec259faf2f61e13,Breakfast,https://c8.staticflickr.com/8/7369/8726107302_64d1f3d68c_z.jpg,/m/01dwwc,Pancake,0.0,0.4675000000000001,0.44343766249999994,0.8721872312500001
07f26d46978c02b0,breakfast,https://c5.staticflickr.com/5/4099/4740731060_7ae8465bbe_z.jpg,/m/01dwwc,Pancake,0.44125,0.7125,0.42374975,0.68312525
8f779295bc8e6742,Flapjacks at The Griddle,https://c3.staticflickr.com/1/100/310526811_1a84fde14b_z.jpg?zz=1,/m/01dwwc,Pancake,0.071875,0.960938,0.6625002500000001,0.82031225
1895f377175fcb4a,Pastrami Salmon Pancakes @ david burke kitchen,https://c8.staticflickr.com/8/7085/7115665607_b997c9b98b_z.jpg,/m/01dwwc,Pancake,0.185,0.76874975,0.24,0.69
4f6c2fd067277f1c,Pancakes,https://c1.staticflickr.com/1/716/20040943914_561a103367_z.jpg,/m/01dwwc,Pancake,0.02375,0.99125,0.35375,0.8381247500000001
453b8518ce9ad44f,stack,https://c7.staticflickr.com/3/2252/1810297131_c83699c5fd_z.jpg?zz=1,/m/01dwwc,Pancake,0.19140625,0.8723960937499999,0.404948,0.60026
ab2e8ed9be2bbc88,息子を風呂に入れて、お母ちゃんからおっぱいもらって、コテっとら寝たのでようやく朝ごはん。,https://c8.staticflickr.com/9/8493/8263154170_3fc680a2a8_z.jpg,/m/01dwwc,Pancake,0.021875,0.49843748749999994,0.4515621125,0.9671874125000001
1908fee08d546a74,banana pikelets,https://c6.staticflickr.com/3/2376/2060854606_af6787a61c_z.jpg,/m/01dwwc,Pancake,0.0,0.510625,0.14062475000000002,0.79187525
83012a6629f1af90,Skillet Cornbread,https://c5.staticflickr.com/5/4079/4742291813_a7cbdb2e81_z.jpg,/m/01dwwc,Pancake,0.555,0.8412500000000002,0.374121640625,0.5321724999999999
9d3db5e0b74e38fc,Aunt Jemima Pancake Flour,https://c7.staticflickr.com/1/259/18585543680_f09899a37f_z.jpg,/m/01dwwc,Pancake,0.14430664062499998,0.6166923828124999,0.497501040625,0.7124189015625
985b76cd9821290b,45/365 Thanksgiving,https://c7.staticflickr.com/6/5244/5208220434_33c5870ed7_z.jpg,/m/01dwwc,Pancake,0.1892287109375,0.78888578125,0.61,0.8862500000000001
17a5b271b627e729,Late-night pancakes,https://c3.staticflickr.com/4/3631/3398622560_5d24d661b7_z.jpg,/m/01dwwc,Pancake,0.07625,0.85625,0.22124975,0.6125
73b8a29ddbc294de,Pancakes for breakfast at my house this morning! What's on your #breakfast table? #breakfastofchampions #foodporn #foodpornography #foodie #foodies #instafood #yummy #pancakes,https://c3.staticflickr.com/9/8846/16786062023_2471983306_z.jpg,/m/01dwwc,Pancake,0.004688,0.9671879999999999,0.296875,0.85
9606403e925e5ced,並びながら。,https://c8.staticflickr.com/6/5543/11726040223_a57560dfe2_z.jpg,/m/01dwwc,Pancake,0.7875,0.973437,0.634375,0.821875
46bd341997d36631,pancakes #2,https://c2.staticflickr.com/6/5163/5361156992_df15ccbba4_z.jpg,/m/01dwwc,Pancake,0.0,0.616875,0.3489909828125,0.5540878203125
6e2a55e3c448d275,a falta de platos,https://c7.staticflickr.com/4/3095/2585892226_424aa47acd_z.jpg,/m/01dwwc,Pancake,0.31875,0.931875,0.33250025,0.6775002499999999
6ebfe44b0033e4b2,Rhubarb and Strawberry Compote Crepe,https://c1.staticflickr.com/6/5122/5341752835_816b1ee9f7_z.jpg,/m/01dwwc,Pancake,0.0,0.999375,0.15875,0.8743752499999999
ceef3d65e61de9a3,焦糖蛋班期,https://c6.staticflickr.com/4/3730/18861786431_c1403e68a8_z.jpg,/m/01dwwc,Pancake,0.37625000000000003,0.77796875,0.0225,0.968333
bda309809ab91ba8,Max turned 12 today. So of course we made him a birthday pancake.,https://c1.staticflickr.com/9/8338/8243591307_a9026326f5_z.jpg,/m/01dwwc,Pancake,0.0468752,0.37187493125,0.7765628,0.962499875
